lon,lat,sd_temp,sd_ocean_heat,sd_glaciers,sd_greenland,sd_antarctic,sd_gmsl,sigma_whitenoise_co2,rho_temperature,rho_ocean_heat,rho_glaciers,rho_greenland,rho_antarctic,rho_gmsl,alpha0_CO2,CO2_0,N2O_0,temperature_0,ocean_heat_0,thermal_s0,greenland_v0,glaciers_v0,glaciers_s0,antarctic_s0,Q10,CO2_fertilization,CO2_diffusivity,heat_diffusivity,rf_scale_aerosol,climate_sensitivity,thermal_alpha,greenland_a,greenland_b,greenland_alpha,greenland_beta,glaciers_beta0,glaciers_n,anto_alpha,anto_beta,antarctic_gamma,antarctic_alpha,antarctic_mu,antarctic_nu,antarctic_precip0,antarctic_kappa,antarctic_flow0,antarctic_runoff_height0,antarctic_c,antarctic_bed_height0,antarctic_slope,antarctic_lambda,antarctic_temp_threshold,dvbm_s,movefactor_s,vslel_s,vslmult_s,wvel_s,wvpdl_s
-89.418,30.212,0.006189422411191456,0.007125098691690735,0.006641800600098958,0.006856061333289774,0.007106962447287355,0.006550400430954643,0.006107003294545471,0.00717506155330703,0.006699604422100854,0.006891800293114415,0.00795170683146635,0.007225278740299885,0.006337739550122595,0.006359483903039917,0.006744615081315286,0.00645267752945908,0.016598818580885452,0.012796024903255074,0.0068441260155166885,0.006594827996098782,0.0069264075202750295,0.006590295154665666,0.006376825160438738,0.008366676863979912,0.008558821760784813,0.008199492249400118,0.015107753385665439,0.061620984458634696,0.10794968510287298,0.013415810607446886,0.006430007522806039,0.006471470813990923,0.006331617276604082,0.007598919438145414,0.009579881746378098,0.006532983589693139,0.0066072385148746755,0.0067030751650347465,0.006082152097084289,0.006869593626166004,0.01025945049236273,0.006819097866000246,0.0061162369031977065,0.006814554622305758,0.0068984202279913365,0.006838067732008037,0.006813317705097188,0.006199673162323888,0.006620016751085249,0.05085075231194846,0.2060920824103009,0.013257517590286115,0.1635387137440113,0.006888996088993259,0.01922148441691324,0.0066065308584248306,0.006596880452768454
-89.26,30.319,0.005979174005502529,0.0065691854995882076,0.006273257875035116,0.0074848243094639815,0.006947958739521777,0.006141881974440714,0.005945148358332352,0.006399082985951991,0.006045053781154077,0.006278559810601946,0.008739351688017545,0.006590289357801395,0.007195357179833035,0.00585115096585892,0.006035006010396765,0.006161968672820837,0.02303049330152473,0.014772739351763165,0.00596794833061334,0.005948757684911217,0.006421544676304613,0.006621393512286168,0.00605237818474425,0.008817421284824946,0.007540136132834292,0.00771273197976518,0.01731149611140964,0.09165868120288923,0.15647171834909362,0.013048315204904418,0.007167633409759269,0.007612382658119447,0.008072982925906916,0.008799711856216776,0.010952053086117193,0.006269678409462469,0.006405206841765956,0.006559853488713157,0.005870949010735002,0.006608668127797525,0.008054965828641281,0.0064784049476041446,0.007262264733445808,0.006196792607741301,0.006598525743981005,0.006925154060765719,0.006358915619466454,0.005882226178839575,0.00621617005144429,0.03233566326966151,0.21796399540339104,0.006387682464788022,0.0960976468719175,0.00636603833770386,0.018601799446147604,0.006037298301542136,0.005904329796134933
-89.173,30.335,0.005981709769861771,0.006201075922885823,0.0065825465572286,0.006465027406463223,0.006506534204069001,0.006681386466137347,0.006473838716848584,0.006982291308526639,0.006176016776408961,0.006625356731495908,0.007025694062223294,0.00657309547937186,0.006605055658183585,0.006133214107476918,0.006411389734425183,0.006434176707450237,0.010549862284534929,0.008859654316083506,0.006345635459154054,0.006855416312240099,0.007134343866857366,0.006316141712485203,0.006664017145155683,0.007410638883778908,0.007641450416933029,0.00723856973904098,0.009459838495107639,0.03090475573507725,0.0504651973467821,0.009980983301738983,0.0058212688732202705,0.006282047064845445,0.006290875708466709,0.006565879356410186,0.007651850813408439,0.006148334710199204,0.006560520791681208,0.00629729044291127,0.0063178260902438535,0.006616828806313515,0.008571259247713578,0.0064903669852815074,0.005802650701034075,0.006244285465186175,0.006004740785549232,0.0065737691706767385,0.006294887907616375,0.0061676840515162866,0.00628575867157939,0.02801450063649548,0.09276478719275483,0.006467208333411125,0.10039632453845057,0.006727624353611533,0.35044423414793807,0.0060643426302942,0.006447937899163938
-89.061,30.366,0.006597452007329122,0.008030061797245521,0.006735793453610224,0.0067618699089553235,0.007169916827820171,0.006767764632226784,0.006892450167485823,0.007393887422133057,0.00698314986288845,0.006785869521331597,0.00776483902337761,0.007400331664091681,0.006496324469712999,0.006580264890078001,0.006553391243379372,0.00737837174735915,0.014860297378323449,0.011485322079523548,0.006984692995606037,0.006962248803849897,0.0071238636693376845,0.006441612169957026,0.006602380482587892,0.009350217657844702,0.008756326841458521,0.008462183274211929,0.014051607226013237,0.054121725484977255,0.09325607859207999,0.013385813042741345,0.006213373988011607,0.006776321289340998,0.0065570385844304704,0.006758898150563839,0.00895934708100104,0.006696106139630017,0.0070512762194136405,0.006754032572901419,0.006430731111610687,0.0072885273093190655,0.010533281508582328,0.006994798796002069,0.006367277749292194,0.007186310000029739,0.006754823282421884,0.007368762065979976,0.00688746509215364,0.006416733954426703,0.006751633554426275,0.052499204405662095,0.19788821588110556,0.006805577472925854,0.2054142818519405,0.006926251698809597,0.007728562068587591,0.006954900741417773,0.006900159092475933
-88.97,30.418,0.00640781192969332,0.007207156448741058,0.0065900978732722215,0.007283268349471435,0.007677397186456459,0.006503736400988743,0.006430940800282292,0.0074926480937242655,0.006707978202025587,0.007347878491846322,0.007884688803717501,0.007527728192417541,0.006613117014765723,0.006613461020584863,0.0066407602019521225,0.006656194995171771,0.015660288920026067,0.011353450471935242,0.007248856920939729,0.007115471925828605,0.0070765758140080804,0.00670988020746726,0.006675352561180344,0.008745590952826251,0.008442076847990641,0.008519952638096354,0.014246110357669475,0.05695034525486158,0.10066406328831215,0.013362962510605087,0.00652765148985666,0.006773234278233341,0.0066933209089151706,0.006964052338732747,0.008880657818273135,0.00698799579463672,0.0065156918859965475,0.006820506889581423,0.0065797868407086,0.0070183479469737515,0.009777044013520766,0.007230502671278643,0.0065769481424580375,0.0068705398499351806,0.006877468289970457,0.007388861727901858,0.006881665499044301,0.006506095677545402,0.006757091789479698,0.0465278268587317,0.20670274890463866,0.015219389100113775,0.18462424370532401,0.0071911553541664985,0.007391511244034165,0.0069650774659414895,0.0063947408371491125
-88.946,30.417,0.006783808030750207,0.007467352835398097,0.006684725972621685,0.006924821791881219,0.007356929721329798,0.006887201090331978,0.0066413204907878704,0.007476326986933642,0.006704111030669343,0.007172689210115208,0.0076056664888898085,0.007530714199979632,0.006935972579071421,0.006506775754120219,0.006780930185804117,0.006672958747416932,0.015341763310574049,0.011110014580037929,0.0068993147334750465,0.006990260558768612,0.006915868966229359,0.0066684158373800755,0.00669199657447097,0.009076036849402076,0.008953770626473402,0.008646733226953144,0.014651796496533278,0.056632050277421325,0.0964900423433946,0.013017868645375406,0.006352730246336142,0.006682336645380381,0.006893136142353116,0.007023801247004466,0.008486254416343021,0.006932841537187889,0.006463137031711898,0.006759350092185348,0.0065335116219234594,0.00724891016684587,0.010165719204886922,0.007399765352790189,0.006514529261604482,0.007118992233379055,0.007200197941145038,0.007080530600913363,0.007021151691676395,0.006585070444926008,0.006851891744777018,0.04590498207360079,0.20483596384306596,0.010322034786384581,0.19551923376713135,0.00730354024678575,0.007164006928919956,0.006792646859450292,0.006625495728700851
-88.884,30.415,0.0054896063379608895,0.006170208400476397,0.005686784372254617,0.006870165773770692,0.00670464238736075,0.006033249878885364,0.005527552265074467,0.005833531426028956,0.005730456992124054,0.005814842596287551,0.008481131131957621,0.006467434737481428,0.006991583257279141,0.005416156552125326,0.005318455843240926,0.005558449299417463,0.023761968517340387,0.015967445367685833,0.00580361700582446,0.005629492857511478,0.00588607480160009,0.005828188810142473,0.005494880262801187,0.008307945426197293,0.007212283914548292,0.0071964018547925205,0.017111720573553774,0.1019549089465809,0.16670284282648337,0.014066447394579793,0.0065413033640253915,0.007085152627580323,0.00673012563062705,0.009061628209081159,0.01031753121429189,0.005716404008682837,0.005774623045681519,0.006027821255485687,0.00553934933624372,0.005770536085156776,0.006328405855440722,0.0058471626214149554,0.006726619942091109,0.005771001243344357,0.00634076743304297,0.006292599453814592,0.005992732129189867,0.005568708577528748,0.005770146818833829,0.017281369169193792,0.26499643691661096,0.06679056034949006,0.010933341998803213,0.005511440215373539,0.0055934099217119955,0.005509561260914802,0.011162791504976663
-88.809,30.394,0.006126928936938766,0.006174223964609731,0.006128125734338154,0.008295756406847809,0.007276464954706372,0.006451590371461337,0.006187026912355957,0.006268622739593327,0.006269334091112576,0.006301406892834311,0.009315215750615745,0.006531507262634667,0.00770081948101802,0.0058037916376823245,0.006811524581611967,0.006374273707248789,0.022762818504405594,0.014275298157879437,0.00647161800387049,0.006678127901460192,0.007009409354494643,0.006956607841995722,0.006445879641182023,0.008888513850168579,0.007719153292879946,0.007785824105122059,0.01722147054049069,0.09317784243897251,0.1449221507825505,0.011443054548079019,0.009958778214075668,0.009010694279922137,0.009684644042022775,0.011840376082654038,0.011890148081976396,0.006468487653441815,0.006919639636889181,0.006576237964505938,0.006119782912429425,0.006709460013318856,0.010357632481077114,0.006657257956101748,0.009369204993779395,0.0062388347519108595,0.006272537243952875,0.006587363783390407,0.006325791278313611,0.00599338594516924,0.006710593557931607,0.047591915736598454,0.1427563707226152,0.006163307872090459,0.08780077272568933,0.006372569209236569,0.07752492891392754,0.005811226783528491,0.006513674774289585
-88.728,30.348,0.005905800842001897,0.006408757275303219,0.006137122756775893,0.007382372785678543,0.007548057921403486,0.006071992413897843,0.00587339851743752,0.006384775587425099,0.006171606932160116,0.006069132148600225,0.009315937234866128,0.006539930602109095,0.007694765489335182,0.005887642011728018,0.00603856645057735,0.006090524450894301,0.025031345962463335,0.015044353963913612,0.006234316245669377,0.006300967729926887,0.006545636669624472,0.006614523877163421,0.005975696687306858,0.00858521939824306,0.007577178723929207,0.007751424425290566,0.01872262540614316,0.09902771925030222,0.1621818506734523,0.012745543386553792,0.007880952171164171,0.008073644820993304,0.008368169275676306,0.009696244699857423,0.011825874744108856,0.006315815225070807,0.006621012950630732,0.006471206451662421,0.005693434218465404,0.0064321741577766526,0.008734362749220272,0.006301897892814036,0.007839737090474135,0.006149841069861187,0.0066621650969603315,0.00688899842352433,0.006379172124913392,0.005870545056752282,0.006580214266697532,0.03568316645173834,0.20247614423268437,0.00589994423373745,0.08837807808044044,0.006055565930882178,0.016976706305231112,0.005982191649256125,0.0059039548092302664
-88.625,30.361,0.006580926183150297,0.006716583252003013,0.006666094706281893,0.006867199687933334,0.00739637521208552,0.006557144334700656,0.006249428165366533,0.007245030951405243,0.00651079780672252,0.006668720900468792,0.008079115319880184,0.007460447422969894,0.0065522558400221255,0.006276042084584492,0.006554326840216518,0.006455211217635735,0.01627934909657789,0.012129128795476021,0.00674817226849169,0.006620832000787402,0.007156495827107271,0.006662667711191181,0.006650035857732691,0.008489375301966232,0.008444271167020673,0.008712829420225396,0.014846748623558876,0.057974257154607314,0.09954241182100883,0.012947545348454081,0.006289251015639296,0.006611107421766302,0.006719545187168975,0.007331483581773588,0.010286124734501035,0.00657826641413603,0.006553581642195754,0.0070293269783312275,0.006354983820386443,0.006848729487438182,0.0116356294909771,0.006856440809796756,0.006151889371053009,0.0066195284231429586,0.006964747787359203,0.006991136624265334,0.006759541075221255,0.0063507300397130555,0.006507676600691087,0.05821923151193654,0.1892785108033555,0.006518126105255767,0.18069228128387255,0.006942427155934714,0.027747730286086864,0.006532480052610119,0.006589671975758925
-88.562,30.349,0.006467835050937995,0.006860831311481978,0.006638312500738059,0.006958924393665658,0.00731650347022682,0.006495629072411255,0.00637206149476312,0.007244375903409315,0.006695740471466252,0.006766294874942006,0.008122497957906063,0.007587545188099052,0.006548499204636101,0.006401284781921053,0.006530781589740033,0.00652714818409005,0.01617857150819483,0.011913861214508695,0.006671225117874088,0.006590550403317353,0.007067487682454206,0.006457137314396228,0.006436080171484018,0.008633908579885679,0.008341208687831052,0.008445980953629225,0.014654079970528729,0.06037758453531691,0.0997548040243293,0.012837322713506774,0.006249384992390973,0.006908458119570678,0.006840509706096573,0.007344695017921628,0.009827354820541678,0.006614901453842009,0.00631648835287199,0.006873469034902443,0.006239655450848659,0.0068165988370317435,0.01091050046197414,0.006891909748918087,0.006464188669071058,0.006674109604569998,0.006856080778844249,0.006827737513979453,0.006676410498920343,0.006398407258814992,0.006618544202624945,0.05728797058585639,0.19735183216753804,0.006513814913469157,0.19231324171436043,0.007354761748390687,0.008105114889084475,0.006647027506600542,0.006182763623272854
-88.528,30.338,0.006727800952600998,0.007468458041048588,0.006782379523512725,0.006970252018508431,0.007689863894211313,0.007027005558482061,0.006658570390094994,0.007643345062712144,0.006696796501474792,0.007366669289189371,0.008016456419430142,0.007965446077952748,0.006829153645349142,0.006959562611161346,0.007102014369019956,0.00729860826628464,0.014398620951154186,0.01103184858930892,0.007226938762531349,0.007051398889751492,0.007922048061979032,0.007131193518939735,0.006985863506062709,0.008891154154158476,0.008876472485715414,0.008865067237840071,0.013872117957358715,0.048916449761395496,0.08889307814288665,0.013566811945258316,0.006594872226195541,0.006890619965907553,0.006607845341951874,0.007033130086768754,0.009106305425293044,0.006848591916137718,0.006767874466532149,0.0070411596107385,0.006719107861166838,0.007194625295093618,0.010266731079724322,0.007338471101765414,0.006661513287827738,0.006900116017820505,0.006959598208039829,0.007214032089697465,0.007000814127092975,0.006752712715880064,0.0068613437018549385,0.04419664007846396,0.1833893921502935,0.006942426699354856,0.20582215090008232,0.007479877492571654,0.03279266403786177,0.007212822540782448,0.00657311498972689
-89.645,30.169,0.006882702479341334,0.007475955945774957,0.006935456481327048,0.006994689517619566,0.007640561657725512,0.006896350193789316,0.006778849027814323,0.00791514890726189,0.007095499691315791,0.007328846455746809,0.007886196655939643,0.0076095318112881,0.0070485096715598525,0.006885231413386261,0.007127522114747009,0.006550721711202496,0.01520360620582606,0.01160618159031298,0.007338007618303362,0.007295394537671181,0.0073760734321696945,0.007213628405296788,0.006686302190618211,0.009144577203379693,0.008775265485319074,0.00913693109801189,0.014765320078336563,0.05197403865680968,0.09205519350733325,0.013924707549563023,0.006435361130321999,0.007038586067066972,0.007056513224904245,0.0074047461747668445,0.00900934744464808,0.0072118470543080055,0.006679603277511882,0.006993279206364231,0.006636316272738724,0.007247453316747108,0.01006876768741118,0.00771113228679226,0.006567752312731663,0.007209597759665529,0.0072717917203426324,0.007261148481529162,0.007091796181911533,0.0066597046518246435,0.007066536326809066,0.043541601898149596,0.18950483505055696,0.00715066133486286,0.21023089285129187,0.007434607343827326,0.012224835625099278,0.007085702327567008,0.0066585816954581305
-90.124,30.023,0.006302310593693314,0.0065470240170013285,0.006528893260271179,0.007737864107862706,0.007182172279235602,0.006359502656620367,0.006101095301002749,0.006436457362800379,0.006590769278571525,0.006369203901926276,0.00915175987369677,0.006774592418551644,0.007274366827705407,0.006120529809808539,0.006694162851619279,0.006154563236497554,0.022978081198734554,0.01337594453431613,0.006568375907632861,0.006448673458435412,0.006739209439118127,0.0066367499429845316,0.006445472622161871,0.008682235366350577,0.008015758868239665,0.008019062132363083,0.01695471793028579,0.09129926021064504,0.13394873955682826,0.011405306885394179,0.008960115301192857,0.008302519199267512,0.008399530646663855,0.011236733187144248,0.010957709935623847,0.0062918203299311744,0.006612653981740082,0.006746790790927511,0.005998104250371082,0.0066646631214410754,0.0101161234034679,0.006571574586830009,0.008271873964061632,0.00624230081732479,0.00643254439876032,0.006467761148898229,0.006654761284122151,0.0059887223313002886,0.006538632917298303,0.046378229159770856,0.16272165384571843,0.006028261083826244,0.12684714791215215,0.006771290844966094,0.03946969465199872,0.0062071705993921545,0.0062787604754538755
