lon,lat,sd_temp,sd_ocean_heat,sd_glaciers,sd_greenland,sd_antarctic,sd_gmsl,sigma_whitenoise_co2,rho_temperature,rho_ocean_heat,rho_glaciers,rho_greenland,rho_antarctic,rho_gmsl,alpha0_CO2,CO2_0,N2O_0,temperature_0,ocean_heat_0,thermal_s0,greenland_v0,glaciers_v0,glaciers_s0,antarctic_s0,Q10,CO2_fertilization,CO2_diffusivity,heat_diffusivity,rf_scale_aerosol,climate_sensitivity,thermal_alpha,greenland_a,greenland_b,greenland_alpha,greenland_beta,glaciers_beta0,glaciers_n,anto_alpha,anto_beta,antarctic_gamma,antarctic_alpha,antarctic_mu,antarctic_nu,antarctic_precip0,antarctic_kappa,antarctic_flow0,antarctic_runoff_height0,antarctic_c,antarctic_bed_height0,antarctic_slope,antarctic_lambda,antarctic_temp_threshold,dvbm_s,movefactor_s,vslel_s,vslmult_s,wvel_s,wvpdl_s
-89.418,30.212,0.0062094186120778185,0.006116330182850506,0.0061984640039229,0.00673477795291823,0.0064315902662017655,0.00591536130786545,0.005944562641882029,0.006701409880582826,0.0065120639582648444,0.0058140289652311656,0.009137814349985141,0.006213018950877751,0.0063460807427054575,0.005965509617416493,0.006541284701022939,0.0057258803486182445,0.01590544314841171,0.010224321352431719,0.006327352152100295,0.006058651286772774,0.006303445931989094,0.0062529669532884495,0.005933581677611738,0.006658087970377729,0.006620255201098665,0.006071577236679546,0.010018870839055784,0.039113075645879986,0.05317217272054733,0.008922474526508356,0.006933924581712432,0.007104913146232092,0.007289355859712327,0.008380275303924066,0.007543067612165686,0.006308855982739917,0.0062208231501222925,0.006165670405279711,0.006090043760334583,0.006419774308428395,0.014884339398302339,0.006518957388440375,0.006406338495883588,0.006212231181596449,0.006800077443362923,0.006580774675107178,0.0061129849614545186,0.005911942495799972,0.005802080457395789,0.09734198647964551,0.05920144035499281,0.018647821287889676,0.36713863233376404,0.0061768143908592825,0.014844560314773535,0.0068125173218446826,0.006059923783059204
-89.26,30.319,0.006646278788438718,0.00635791858504632,0.0059886911437124265,0.007626053981802678,0.00646757451047336,0.00639725299707685,0.006521860958399001,0.006913006883194093,0.0068136952820467825,0.006338730809782063,0.0093041683159841,0.006207128890751907,0.006838005006928011,0.006296195436994556,0.006923573703948287,0.006259260122932077,0.018609550281556562,0.011734963418076744,0.0062381443507075526,0.006056980831017753,0.006817152669338248,0.006746145624093199,0.006291384776585138,0.007675885337505857,0.006905246832804984,0.006477118197046158,0.011675691029175062,0.05797629131444455,0.08242952431602542,0.009843916200287501,0.007616529869245526,0.007588016119055636,0.008098948556030784,0.009444822768544248,0.00863377701804233,0.006310153471645389,0.00646076996836643,0.006607045946198074,0.0063105275163158996,0.0069380246687737734,0.012595629127450768,0.006686065404937891,0.0071989893747701995,0.0061676522037195985,0.0068007523168212795,0.006827892489266609,0.006405666867718559,0.006119654693581444,0.006194920783224749,0.07575947501459299,0.0878111829582698,0.0072967987201077835,0.2876612100963896,0.006298190661774202,0.03011026606970873,0.006492371547902483,0.006187275171369236
-89.173,30.335,0.006013089333765245,0.005789189714862905,0.006282504951888619,0.006488876509390597,0.006196141603008495,0.005966352148671338,0.006265496564805326,0.006477276483717468,0.006249157361165064,0.006391915363736339,0.007336294904702095,0.006164572955481098,0.0060661271080727375,0.005927478673575535,0.006188673022972631,0.006008558118715472,0.011131153342018217,0.007968699749789096,0.006094592891818703,0.0060498575346283395,0.006593350511117215,0.006297916190299117,0.006283833279203241,0.006525549714070987,0.006543804424471464,0.005991215396167387,0.008097206083002163,0.02189431356963757,0.029170756642708528,0.007648170805566895,0.006275639223718526,0.00645727507938668,0.007184387273239355,0.007326181649699049,0.0067751648385046374,0.0060798028152746295,0.0060571954662659595,0.006091413976247421,0.006022468491251193,0.006560530958144551,0.011956337283856101,0.0064687735559013195,0.005929161319511745,0.005874139532890894,0.006078489948734635,0.006461332746886426,0.006279874692588137,0.00579716011222568,0.0057186008596639476,0.05585780969179224,0.029393756253226603,0.006365738951769482,0.23041271835120933,0.006143722897599179,0.2977360538212991,0.006226860390524548,0.006367284865558866
-89.061,30.366,0.006455543873660192,0.006729136449242348,0.0061746641249489235,0.006951004135300988,0.006507786863103687,0.006190726948963629,0.006436141867847042,0.0067933449407321,0.006805079215803792,0.005897669124624231,0.009108376437959718,0.006217088545721868,0.006665888291977323,0.0059913519432645106,0.006348410164292527,0.006166141053943724,0.013709551554205347,0.010177243514992274,0.006293197232193583,0.006095120382340775,0.006338171547067364,0.006549844562999903,0.006304407143624774,0.007384134086286,0.006575951137671206,0.006290745283043153,0.009649329784479405,0.033309556275921186,0.048377763904758994,0.009290220631638596,0.007016557777629547,0.007204601171395049,0.007390629012057922,0.007838284434272777,0.007377459058901337,0.006409655582832233,0.006462979908304898,0.006684133779665582,0.006403469286055579,0.006758475579982828,0.014824705252179632,0.006335282489063325,0.006809888291774741,0.00636042321003503,0.007026848586198688,0.006848689674898329,0.006496348261975361,0.005878344745233021,0.005826632874561793,0.08842263566279364,0.05655679684212817,0.006561790085588419,0.40449362778644743,0.006356452361410228,0.006504512100400477,0.007210808988471449,0.006156376173133406
-88.97,30.418,0.006659568228795249,0.006616051940641473,0.00646040597608291,0.007159577829915876,0.006959836835524465,0.006146655009219363,0.0062862568147980065,0.006846629647237251,0.006877959829139482,0.00592561421631632,0.009167794917326206,0.0065851256697615134,0.006614988520677766,0.006438181075792966,0.006582105759331051,0.006275653335092093,0.014797245775424085,0.010133291411399214,0.00657839349045753,0.006265690082989822,0.006467127823147602,0.006520016059461863,0.006330349660866313,0.0073936392653852654,0.006605579701379998,0.006738112819322037,0.010504942419673537,0.0382501227424003,0.04958910178336727,0.009356238380177656,0.007252059842731854,0.007343383919255174,0.007411337704646387,0.008206748331004755,0.0074670690892493325,0.006460048123268872,0.006710216897958184,0.006842957118284637,0.006558958225164505,0.0069173111438619456,0.014054631566132497,0.00681041304504536,0.006849017255415939,0.006551510645073747,0.007015807411481178,0.006757395735313811,0.006481303271591468,0.0059668596867558255,0.006272375904021976,0.08801345544897438,0.059784047939151146,0.020160382570814542,0.3748763804735159,0.006425581229066319,0.006361165411767418,0.006868114171919179,0.006449210817429225
-88.946,30.417,0.006498214523265673,0.006493878952206434,0.006231830664972869,0.007029978168109574,0.00675155028938255,0.006125631905321173,0.006315405455507287,0.007054817965181075,0.006730532653259899,0.006155192932179318,0.009089368576354657,0.006553099301038049,0.00672455872486259,0.006203895624878523,0.006987101074523766,0.006281201948343507,0.014979434238824118,0.00998318751762683,0.006344861587997483,0.006239960299652947,0.006626895034068698,0.006615803596582094,0.006569215841954634,0.007008231740005342,0.006817697841457715,0.006552077372604489,0.010475780675972808,0.034728788740170505,0.04914904003965309,0.009139668732577494,0.0067179786975461704,0.00743239260120558,0.007614462795753721,0.008492267708505781,0.007353978560750112,0.006548148187702562,0.006751011628219121,0.006744206607591373,0.006125841668760452,0.0069533535002881015,0.014393516994704633,0.006855428575358583,0.006848825921132341,0.006416339395011644,0.007199696732564455,0.006968265740632615,0.006631150773049427,0.005950970054387624,0.006210260725414994,0.08544144322227476,0.05843333713230462,0.012502049202997476,0.39037042113567855,0.0066438582842108735,0.0066597575425229455,0.007014678755512061,0.006269455837384098
-88.884,30.415,0.006122329880450445,0.006188837697630623,0.0059468061602682976,0.00728071391875139,0.006289936391175468,0.006543298860466091,0.006289172468052209,0.006639865559023462,0.006768871070517814,0.006366114734624395,0.009448324346065802,0.006339035467218097,0.006484827390684659,0.006203578155245869,0.00713080367151607,0.005847418956615008,0.020125012169567465,0.012733524609499726,0.006399161577996392,0.0060150340793237896,0.006250274746820876,0.006139693958231285,0.006053560002037126,0.008216554351594933,0.006877399579425958,0.006399958668758176,0.012336788229954593,0.0838850515600219,0.10923415459379074,0.010158477310296475,0.008022763707822088,0.008112829765823849,0.007340578245756802,0.010744977300484015,0.009355977197486832,0.006591195034760859,0.006649469771844718,0.00604445687225306,0.0059329631793335336,0.006217030687426587,0.008485959201624477,0.006321066557990043,0.006916410973722242,0.006171499598217427,0.006553922158480009,0.006461405737451028,0.006262225472864102,0.0064496851279137405,0.0060616993469023465,0.04951414428649084,0.12614224528789694,0.19824040178993765,0.0345998874672234,0.006093060998008712,0.00629900743868889,0.0059762217798147305,0.03172433484815596
-88.809,30.394,0.006990088550922358,0.006250962443466036,0.006254827114034359,0.007195683096408712,0.006573300611842428,0.006479317134454892,0.006491126972002528,0.0064661224808420644,0.006530365260527321,0.00619546571237522,0.009394151234165838,0.006601434198966132,0.006280310167447577,0.006236827234086553,0.0069046193091903425,0.0062842742708875835,0.017405766654989073,0.01041955817916293,0.0063081242721502295,0.006323821964714121,0.006781163152594345,0.0068943902890654185,0.006914421945906314,0.007624789873408966,0.007073149301842383,0.006804748730128426,0.011078298369598245,0.047804557596378576,0.05862409271555817,0.008693956256700589,0.007552710195606339,0.007647698661992056,0.008161992078259725,0.009946374304808941,0.008878607729329037,0.006852392833103023,0.006992798899796136,0.006445412316203255,0.006369539588383747,0.006717270491413202,0.016674869890418394,0.006681558348509448,0.006887931325607456,0.006244091922250685,0.006523149267392489,0.006496445740720743,0.006349463995717167,0.00604731178930808,0.0062622293649707,0.10254330855213024,0.05157074481186415,0.00642940794126124,0.2635668104320782,0.006480966414852964,0.09672418495061803,0.006629395134653504,0.006443617924933407
-88.728,30.348,0.006429119908215611,0.006146407158721646,0.0061081967176389515,0.007505368049185713,0.006448391926267657,0.006317768808141217,0.006268556965870292,0.006590902044632644,0.006685271443395904,0.006247172958540529,0.009892863777418508,0.006318108406482807,0.0066145965894016615,0.006220055498377121,0.007167071958413407,0.006305032724058675,0.019495301574255105,0.0112612266543623,0.006219729715595414,0.006112063619864129,0.00656539515356478,0.006718072828057208,0.0062325259020484585,0.008083122821600494,0.00687878073163803,0.0062159230578088835,0.011705965550800534,0.062137913111847964,0.08432424931610964,0.009714354256191361,0.007522542287570539,0.007746311969205267,0.00786574146340919,0.009715887035145022,0.008996379080303893,0.006479865087425201,0.006675455534527666,0.006492775264445242,0.0061262416297898125,0.00689127532202866,0.013928624049222977,0.006506137567687615,0.00709238744354566,0.006059496731900196,0.006694618718829503,0.006576617798015927,0.006268503393119298,0.006198288413393601,0.006244159935168418,0.0864587134401528,0.08335475086765072,0.006465767928923663,0.27676281973626654,0.006636794794591791,0.028389537554569536,0.006576572386442963,0.006344225338161771
-88.625,30.361,0.006434399662360275,0.00599258073499687,0.0061627885448886045,0.006765296303274297,0.006401755474828155,0.0060501176298414,0.006235879449582628,0.006506519311250217,0.006218115769844778,0.0057713505362901015,0.008838012136932935,0.006064627448413343,0.005957674097352488,0.006115473128707465,0.0066462568078366835,0.005991879494118398,0.015437087045104504,0.009582637411031008,0.0061764998884666,0.005840477165287545,0.006298078187992737,0.0065089283012477305,0.00601963479617137,0.00701760583273146,0.00639306063290105,0.006023515371402529,0.010142445480180668,0.03577417643064764,0.04956003068855333,0.008796203111872751,0.0069657531696593325,0.00704016799466458,0.007340215964711007,0.008299231020398819,0.00728750942005571,0.0063730243344295966,0.006445409617814964,0.006148339143800431,0.006090015026668776,0.006363036012738082,0.01633090396526241,0.006302207460328934,0.006226156265551014,0.006030767190330898,0.006670316462145374,0.006257881306591432,0.006247165985802746,0.00571907031022039,0.006040755883819629,0.10141513063584459,0.053004577024070916,0.006021432883542402,0.384236454766691,0.006434529691210588,0.020465282081148818,0.006584853854984762,0.005936705653403259
-88.562,30.349,0.006568308766034275,0.006359128997903273,0.0060289398735834466,0.006745248153965014,0.006458095556004443,0.005864880076091343,0.00619357041058525,0.006789807016782087,0.0067326529879515795,0.005913168170227456,0.009240916161722451,0.006331459330255747,0.006703174362616043,0.00616035356846151,0.00677912626970221,0.005806361543594904,0.015345304083094456,0.010411472517274003,0.006199971949887205,0.00591809854457648,0.006261052309867005,0.006442163262662587,0.00622519171367627,0.006889744854031821,0.006718095467513469,0.006129471968639673,0.010384202517137306,0.03632605587295926,0.05051083401812308,0.009109985458987956,0.007154106330090984,0.007370721091483974,0.007619997567755655,0.008085424898784737,0.0072271457173869345,0.0062989960085613386,0.006692880683960803,0.006350744095879772,0.006045826297883999,0.006777343909638476,0.01619377223660098,0.006492880029320074,0.006659190513263053,0.006348383409691323,0.00689217828721879,0.006787617661177494,0.006442127259141418,0.005627614064516861,0.006128591094367902,0.09983818237125883,0.05692072167531997,0.00656093261126297,0.38593743252101487,0.006273670918174359,0.00688303818349235,0.006872113426937575,0.00597153135190279
-88.528,30.338,0.0065189238597436645,0.0064518871923040745,0.00634080542156022,0.007051185445679569,0.006590419667719245,0.006208466557043796,0.006433330314725174,0.0068837553126095035,0.006478036871924506,0.006091747205895888,0.008938355626068942,0.006132374103036603,0.006668444258374973,0.00615550856616302,0.006759051890254202,0.006401237818256195,0.01342841382393235,0.009599490851749238,0.006394296145330153,0.006029387330857314,0.006573857490632439,0.006632413411733867,0.006547364931298433,0.006910867150151081,0.006727109134826129,0.006206438505159877,0.009317236039221967,0.031404099429825263,0.04493303159863675,0.008840276417584236,0.006758981932417255,0.007210762595085169,0.00761479836195993,0.007889960433517742,0.007256564944814108,0.006328619631435427,0.0065607591111626305,0.006621845582833825,0.006409110051656566,0.007043155833405473,0.014103108073611922,0.0064878654267241705,0.006689445985976451,0.006445779992529291,0.0070685206160763375,0.00711297596452291,0.006492402407915904,0.005954848475647327,0.005965999008905663,0.08125168992762889,0.05313378012780438,0.00685305630418349,0.4026707040832,0.00644529047413004,0.024705858197153107,0.007049863856181766,0.006226440227221557
-89.645,30.169,0.006370354935929465,0.006440421793487955,0.0064087338130143666,0.007109634791170481,0.006832501305266161,0.006255762093016978,0.006383297570670775,0.00704649733416063,0.006667255851716757,0.0061646841134817615,0.00911504157121732,0.006334249893849905,0.0066307710186743725,0.006352266087432443,0.00688450284695937,0.006643229842545352,0.013663056659771284,0.010295135489665218,0.006414801169907786,0.006205189588847686,0.006689552263026569,0.006503279526641192,0.006518558896156005,0.006943609205627332,0.006868636034551922,0.00645594277243871,0.00998849528876836,0.03356242960711221,0.04613026771067879,0.009085651037932158,0.006753243683887292,0.007076131299251153,0.007778217045507432,0.007792818616479398,0.007282387508280189,0.006593553692899162,0.006572284032697802,0.007058059442973939,0.006544727720705574,0.006833898688902669,0.014667633265699883,0.0064454715517886264,0.006772056779290211,0.006388650272350826,0.006877246251721482,0.0070149863764021264,0.006504475140929388,0.006026749724684158,0.006136114140582842,0.08132177911206107,0.05481215262081888,0.00673821435224414,0.4076062684729133,0.006505710388892831,0.009425011350056833,0.007220465640024338,0.006287882714235068
-90.124,30.023,0.006634998021126139,0.0061962939817175175,0.006077085965206234,0.0070198315936110655,0.006318463473478661,0.0060742797403986306,0.0063888706089396795,0.0066094478704195395,0.006601310129048566,0.005914339139068259,0.009476168772606035,0.006329230818532967,0.006642181131749709,0.006028658580862543,0.007307698507004392,0.006245826996710672,0.017037064584798835,0.010230777304596733,0.006281320346700792,0.005882150774794286,0.006447226985695022,0.0065599408582249,0.006496041346837208,0.007666903804374026,0.006821780476494568,0.006536659998348968,0.01043546458222582,0.044166488665855486,0.056451852518842924,0.00882944619010916,0.0072123733576273255,0.0072400006726113485,0.007755392237211589,0.009109214276988685,0.008252896647234654,0.006584276423032006,0.0065217374089328855,0.006311783974298132,0.006029867050029376,0.0067171844655996675,0.016053971777550097,0.006544731917170613,0.006876443851633325,0.006355043165729965,0.006754618712433324,0.006265492348577443,0.006503710555961186,0.005649625757259342,0.005936705145724833,0.09795351797852722,0.05325652615520289,0.006122490502841741,0.3360937129935465,0.006508638981923511,0.043032851296674016,0.006306257052175265,0.006343131525123759
