lon,lat,sd_temp,sd_ocean_heat,sd_glaciers,sd_greenland,sd_antarctic,sd_gmsl,sigma_whitenoise_co2,rho_temperature,rho_ocean_heat,rho_glaciers,rho_greenland,rho_antarctic,rho_gmsl,alpha0_CO2,CO2_0,N2O_0,temperature_0,ocean_heat_0,thermal_s0,greenland_v0,glaciers_v0,glaciers_s0,antarctic_s0,Q10,CO2_fertilization,CO2_diffusivity,heat_diffusivity,rf_scale_aerosol,climate_sensitivity,thermal_alpha,greenland_a,greenland_b,greenland_alpha,greenland_beta,glaciers_beta0,glaciers_n,anto_alpha,anto_beta,antarctic_gamma,antarctic_alpha,antarctic_mu,antarctic_nu,antarctic_precip0,antarctic_kappa,antarctic_flow0,antarctic_runoff_height0,antarctic_c,antarctic_bed_height0,antarctic_slope,antarctic_lambda,antarctic_temp_threshold,dvbm_s,movefactor_s,vslel_s,vslmult_s,wvel_s,wvpdl_s
-89.418,30.212,0.00672670353441418,0.006684704934987723,0.0067355024486676395,0.006532926529603045,0.007502109411547978,0.006548846819175606,0.006281500115203691,0.006231273215090873,0.006469399359550153,0.006694631353158168,0.00995365005304959,0.00758063639916547,0.007877257163248861,0.006401507968657374,0.006243224734598752,0.006222703506906865,0.017469628416868214,0.014655190326660667,0.007110401221906204,0.0066839653894686865,0.006750524643468906,0.006366697613689385,0.006496377226983817,0.007526911083523997,0.006662126108141326,0.007488552730548103,0.011809267873216248,0.07067825509433646,0.08864524786594964,0.008975061484568718,0.006694870753247851,0.007559524052216067,0.006845797421184338,0.009777735245878359,0.01112246835411401,0.00687499306478854,0.006926869549940032,0.006635679529253535,0.007086620565513603,0.006465071904301133,0.007438512655637518,0.006360580765248577,0.007308414490314723,0.007021064205577157,0.007149787504716447,0.00674267348314325,0.006518641020817161,0.006418932874463039,0.006643029540608041,0.023006509287732988,0.16030248346741313,0.2098619460248018,0.06522787601510548,0.0061871469758857335,0.006510515368144717,0.0065441433072150725,0.0067633279463815
-89.26,30.319,0.008859115642372583,0.009805901853377085,0.009691843569092836,0.009685669157534885,0.00987592204094013,0.009245443572496483,0.009523818719012103,0.00970199002638025,0.008871380499961756,0.008862651189424642,0.010935228215153091,0.00999067364461648,0.010322476658536344,0.009490344339245508,0.009050405744575456,0.009065241680229933,0.016173317554081447,0.014361934762227555,0.008813174262081046,0.010226161616246846,0.008691849748190416,0.008951224890047463,0.00928523880884639,0.01143565852229911,0.009411178293289964,0.01002010773183473,0.013457338145460402,0.05850838124633553,0.0881119074475463,0.012737724862149594,0.009270719401334265,0.00987595047139569,0.009254275148570591,0.011132356786935181,0.011501138465404731,0.009095857769846043,0.01050712840896577,0.00928439067908249,0.009230673736329433,0.00892662094109967,0.010941100900277525,0.010177539351204135,0.009053254751184158,0.009013341595275316,0.008659412900550603,0.008576043269217789,0.009479567420362652,0.009936255755048536,0.009735742756736613,0.03625167479306246,0.19356813800014733,0.03810916479639707,0.07431580206967207,0.009306082197317413,0.00969904169569263,0.009638246825275863,0.012297174670027666
-89.173,30.335,0.0059648302462705,0.006798287684653165,0.006321023387874143,0.006401594285207518,0.00734093768882184,0.006061744009706717,0.006112955775448692,0.006221002112003469,0.006051178844922725,0.006210148882776221,0.008901656491681289,0.00711576128814939,0.006480678103425364,0.005909623487761419,0.005845816149588281,0.006181796054920942,0.01564523628903586,0.012783294153938196,0.006647366329086149,0.006196776032634581,0.00611558799655934,0.005910853562133731,0.006255936261507058,0.007099545326533276,0.006963819362372682,0.00703412825354576,0.010789785426124849,0.06295264563214459,0.08884683434735374,0.008669795216659743,0.0061984607745792005,0.006785632504064533,0.006263594134954019,0.009294660274425572,0.010916387445853801,0.006388252415065234,0.006589580739968552,0.006234972067128729,0.006445131210658763,0.006468954467534584,0.008162217047625136,0.005832733092328803,0.006049380738666855,0.006180083466392083,0.006878701290370583,0.006455398796119925,0.0060024070840190395,0.0057366442853956316,0.005975098059032609,0.03659613133346062,0.1766905385597623,0.27130021922598924,0.006315000682110132,0.005882794344444484,0.006128155015555477,0.00611190064897963,0.006286331612673286
-89.061,30.366,0.007821669804475424,0.008822798379265086,0.008579216621112181,0.011484400561369061,0.010500854176586054,0.010368214052563655,0.008419959065345558,0.01040945747047038,0.013156225803196675,0.008989392974352315,0.008951335803237722,0.012499561112447917,0.010959230006300452,0.009486570959125118,0.008500362991885793,0.009155151596909413,0.010570017248358465,0.012840035899513576,0.01142319282640252,0.009610475003868251,0.009397260559142596,0.008970776945756868,0.011186502979577443,0.00913391132278449,0.011227600636962933,0.012184541828514006,0.01115769247015387,0.02185021535180418,0.04052943124664012,0.016698517138997664,0.009287012354755163,0.00889864730148989,0.009276833463574066,0.010261983768456563,0.010182205201740721,0.008706595584325771,0.010127223759202414,0.008817669630829457,0.008800385825105802,0.01282732373032077,0.013236765703243902,0.009225435305496256,0.011304554102016109,0.009417830662830666,0.010012292683389943,0.011543944636105285,0.00947273565711799,0.010573445586858845,0.012285508498596328,0.045010292366434744,0.15618986368880156,0.056030287964226454,0.02338212205423567,0.008976295609608824,0.13525939291107683,0.010326179183595203,0.015682599929445065
-88.97,30.418,0.009195046904217814,0.010704892844815541,0.010132767903647035,0.010365151227075363,0.010491563752379451,0.01143065924659566,0.009823952637143758,0.010027219951380496,0.009981396191663373,0.009927490315406559,0.0109775623509222,0.010555876501891505,0.010520140052212325,0.009400740685486358,0.010025341075198419,0.010450709220210488,0.011857774757492572,0.010846250931327205,0.009627042149290046,0.010008285561634859,0.00957009102592967,0.010734737749105619,0.010288318271093843,0.009763859030471616,0.010153919307518678,0.011351695675550583,0.011223278975081963,0.023069840350144095,0.033341561732480665,0.02078101422815162,0.010159489289853694,0.010446420948329645,0.0107595846262564,0.010399876949733105,0.010512654713455364,0.01044801968652542,0.010031429761039181,0.011174392186163519,0.010112621521391363,0.010178428920586605,0.011100245590675479,0.011176956529641794,0.011222100479285912,0.010179000403237739,0.010128057364020554,0.009779067640788362,0.010145647768950257,0.010754947075729084,0.01003343233238532,0.018616825509255887,0.08506154709439362,0.08386081383385242,0.18710413871705747,0.011497337280440636,0.010623370328724513,0.01011058712874958,0.037754825713957774
-88.946,30.417,0.009685267200140612,0.0089323362260496,0.008600750658226552,0.009666408906484732,0.008317282983768258,0.011252976312486724,0.00883421287794925,0.009278854735045191,0.00955242654544513,0.009448277586268965,0.008946053349041182,0.009460753387310844,0.010283013346777548,0.00858550409442595,0.009419925379695476,0.010371519273753882,0.009678722218645406,0.008996535430674859,0.009279526515459718,0.008948515559691077,0.008563416095931958,0.009013620376121367,0.00957401561315917,0.008957494993928056,0.011259656804685493,0.01210017690850053,0.00982290282753655,0.019282138751359246,0.028420573974734187,0.017046923367566375,0.009116449169174744,0.009313844101669357,0.010371189658631671,0.009659896158825756,0.009953404230334788,0.009888050595937461,0.008239720718243849,0.009493481938643094,0.009070082638810402,0.00988033496436329,0.010997878919733873,0.009286878308692058,0.010199511366068871,0.009269670603046525,0.00929827513144342,0.010449117353147673,0.009888812986646988,0.00896861499881264,0.009137140470342836,0.020058447805261673,0.07170016644979935,0.060584985574951976,0.2778704164118724,0.010832024020338893,0.009488619993093134,0.009746174359097637,0.035657028772151635
-88.884,30.415,0.006986249112084339,0.00753221307064251,0.006265036763302756,0.007147524176487464,0.009975571518529557,0.006810470821185031,0.007036722967369106,0.006296196141363784,0.006394514387705638,0.006840027321661753,0.011773189153247933,0.008298807671007132,0.008509827437689344,0.0064747039278671425,0.0065707447842559925,0.0067388849871106785,0.0253938689064249,0.017431544274600107,0.0077521746020955806,0.006739167300822402,0.006551210728556965,0.006871062527301431,0.006759850081725529,0.00825606998486263,0.007543780004726516,0.007394515674078532,0.013202638330243377,0.09028582891699061,0.11342309194083564,0.011971203244873276,0.00758779338509675,0.008544277568164024,0.008795091155458085,0.013095469344383645,0.014241737235663247,0.006997854963623146,0.007969623923893334,0.0066173130621824785,0.0066741641793954835,0.007394279158076505,0.006940070407824536,0.0064021791290327455,0.009972251462190778,0.007613306578208917,0.007139055931702135,0.0072453215391503085,0.006956171529139918,0.006452492800836924,0.007689201253505047,0.011392004051791787,0.17321547628518724,0.16278608302036404,0.021360719797861045,0.006418523179699769,0.0063543623663605735,0.006392992031149232,0.00852549390041065
-88.809,30.394,0.008717665513674666,0.010644415224365036,0.007341264429976061,0.00866752418748058,0.009531035999719585,0.010088987348129927,0.009762708709121984,0.007546796634330655,0.008333206340024737,0.010449512530673898,0.01283889058658861,0.009264715962756537,0.009421411076475416,0.010973256296413403,0.008488876864094155,0.008304769585870212,0.010879443513101567,0.013296403228862275,0.00823650286408145,0.01099318387557483,0.00802183747504498,0.007884361354794731,0.009332499752804837,0.008426735249549736,0.00898775090720356,0.008047570217617947,0.00843847449817391,0.028561599974699703,0.04023539216278252,0.014068184266127992,0.008071391593757908,0.007551642058692117,0.00847128579329167,0.009864868235861695,0.010165845720269778,0.007878393998433977,0.009070425111358449,0.00990614453815505,0.009390969628430524,0.010253498681792083,0.009640564719420956,0.007829262622965506,0.007579056997514374,0.009246318960870435,0.009501884268847223,0.008326132089332933,0.008280633946292883,0.00852806157023289,0.008498532319936357,0.030920962935302856,0.08655256637856831,0.05293515083334405,0.2757859009296616,0.008075495261944829,0.017486372565549982,0.007780102520067595,0.016623559089988523
-88.728,30.348,0.006164723699076914,0.006915764688432893,0.0063080761832564275,0.005956007921586229,0.0075556621776172546,0.006424684276753764,0.006631755400663884,0.00638109327625154,0.006476536785641855,0.006297991318375108,0.009066988848103105,0.007604846454106511,0.006755343590259966,0.006437841873471164,0.006137152332779067,0.006336585830773202,0.015849172391389853,0.014359784067833038,0.00728627054237724,0.006713878475227756,0.006480683772283949,0.006242802073198674,0.006746666202478503,0.007239690140785206,0.007134429850906013,0.007343159351462928,0.012295540813316715,0.06219599092510344,0.09292933948173396,0.009380176192745124,0.006751599164005649,0.007541274147272439,0.006688616545455685,0.009783203573754081,0.010601238664722479,0.006827670577079483,0.006535265208779624,0.00630501513618777,0.00667720860936476,0.006538400022205041,0.008716094515079735,0.006438031702878591,0.006750348395958555,0.006539940868101175,0.006918462000975944,0.006764917316064677,0.006206647342968896,0.007088791115524885,0.005818898294899496,0.038382228647452235,0.17802587511240037,0.24387853868881004,0.006927404917747132,0.006282435318100258,0.0064080373092749165,0.006372686149687518,0.008582531717257215
-88.625,30.361,0.006175203191665935,0.007072925226031076,0.006044592153329324,0.006329044419248963,0.007228497985307936,0.00648959915477176,0.006175940070644944,0.006131840831476843,0.005821577210707789,0.006305940113185246,0.009194784215115463,0.007381860054245248,0.0064601618908359795,0.006527900440605536,0.005821377068352841,0.006051827546820774,0.015164471824145454,0.013402686163724318,0.007183820274963728,0.006341632650565129,0.0059685706860731335,0.006231870884507649,0.006308233306579567,0.0072499807986497,0.007158907605172735,0.007635867536593295,0.011423631874965786,0.06312862080228294,0.08577203015867622,0.009093489150340082,0.006439807779707871,0.006846801750179116,0.006260526259604618,0.00929964834330835,0.01065974166548527,0.006589578628814198,0.0068884569273559015,0.006350221292509494,0.006403609675213,0.006034016577487738,0.00817304632719128,0.00620465098043767,0.006864152876057058,0.0064899631021037435,0.007063684913471463,0.006585261050953119,0.006369158323676204,0.005956930890102647,0.006150721066022516,0.03653410099901005,0.16984604390256228,0.26429005495064867,0.0062400539179314225,0.006085956083061215,0.006382426341890644,0.0067000982105255655,0.015014401875103554
-88.562,30.349,0.0075252680837413445,0.008110985715843478,0.007784828445384001,0.008258470338294856,0.00874577748203298,0.007900134789756574,0.0080448931457669,0.007572071715525558,0.007418168530126205,0.008061660319646495,0.01086387196211196,0.007903442759223186,0.008729446665895965,0.007435480612513841,0.008076453356724942,0.007839968162678231,0.015882540298430285,0.013569526241051557,0.007669309623861966,0.008160046195846917,0.008087383277594454,0.008135946936131396,0.007267438330025651,0.008885478896011418,0.008469659948418735,0.008677890736311148,0.011624144390444022,0.0547362799398509,0.08499962201618978,0.01187600779511072,0.00783779893807823,0.0076251612389047095,0.007800856896484866,0.009352442199873195,0.01194228699911408,0.008067851065885576,0.00781920292237687,0.007928823371978654,0.007988053109972061,0.007824238275283658,0.010303839223621752,0.00822297480359591,0.007650472264122904,0.007850443694654801,0.007786001183296175,0.00834816875474265,0.007601904419101291,0.007345378630875277,0.008441300992153622,0.03938864637104742,0.2094648852978469,0.03235365416730157,0.138234314660783,0.008405965199502777,0.010287801896942974,0.007507346967738334,0.008307989744175374
-88.528,30.338,0.008108935369631583,0.009162891986260772,0.00873289789734351,0.00819393745512965,0.008142331545604894,0.008849344712080504,0.008653452048691451,0.008806692290660058,0.008697495484799667,0.007717276978748316,0.009454478950833517,0.009345397338876365,0.009399802287992495,0.007638062983792519,0.00807168992221473,0.007898500844752666,0.01440101955461536,0.011844053185142714,0.008044384017787565,0.00789111461005953,0.00845726183790672,0.00799407259737159,0.008604589601773108,0.009156241174249395,0.008339358155511171,0.00809765809648428,0.011192940466431964,0.04616693678936348,0.06860007792357582,0.01316464392421421,0.008248320964131058,0.008740542359453542,0.008421366892852564,0.009341652682250574,0.009909565792731582,0.007862926477831449,0.008416964240324277,0.008273704078476463,0.008158041484549015,0.0079079063154097,0.010152274442783436,0.00839117045464503,0.008222832285342034,0.008452007964480514,0.007634764727554714,0.008695406940136628,0.007716546330191609,0.007415359912618596,0.007478417463844478,0.03073566687156283,0.1463090080352678,0.06282294467388927,0.19841181789105114,0.009039764292281068,0.008313025663914293,0.008178067323354589,0.007922393407171992
-89.645,30.169,0.00957063469165754,0.011836656787710429,0.009944176872018717,0.010122033622106527,0.010066266208261829,0.011300659361468115,0.011598875677927502,0.009913074348244386,0.010199746817869572,0.01040269218253274,0.012747064939786274,0.013478792431242063,0.012046058248147872,0.010702166356374072,0.009951377163960527,0.010084145111453807,0.011922960431319763,0.010624029772058277,0.010294924803724733,0.011089669646180024,0.00934715727928814,0.010237500626221098,0.00963960895195883,0.010699637517512756,0.009853033690765598,0.009532007636180747,0.01088097025325089,0.02407067954634511,0.03721235082832632,0.01844129539661523,0.009107078455190374,0.00943102280162465,0.011590077865889154,0.010152916715240882,0.00990801250082234,0.010284779045816502,0.01123567008635316,0.010037550012397402,0.010558654560682803,0.01067250769227302,0.012975781748414511,0.010128810752899708,0.00992776203417132,0.013729849243616773,0.009579254566837437,0.010984123887007556,0.010485888747856772,0.009603695848247629,0.009500420788641111,0.03212528105718265,0.14741615448017992,0.05076592242360197,0.06004289684771854,0.010561051636335608,0.11075324238766418,0.009446005230537095,0.011185341382287443
-90.124,30.023,0.007280370134491488,0.00883738695322153,0.007374984744044689,0.007579897594711885,0.008326654540546574,0.00902524756866425,0.005516191760662332,0.007653855367661886,0.00884938671531042,0.008153282812647994,0.009474055350335981,0.008133219243384737,0.00887604673984133,0.008783243843304879,0.008355639934462025,0.007759098236248092,0.01026316351069105,0.011329553020843163,0.007456538490204668,0.009438916176391886,0.00761807011753124,0.010194210546851157,0.008129141986548854,0.007278170337528047,0.007385932834240805,0.007556702096758307,0.007946883677282386,0.026479680431082068,0.04268792057873912,0.014726805025207361,0.006880677975186008,0.007220315569709849,0.007815768237603769,0.008075887014029065,0.00806818267511872,0.007365152456996712,0.007179286017877993,0.007015375830694444,0.007915001133469993,0.0076302060796445146,0.008161098491860964,0.007164691113500428,0.006703602645194624,0.007245966465781113,0.006713973972302418,0.008326772454672728,0.007066644425080769,0.006862385956800992,0.007086394026350453,0.029977717023268395,0.09873708266161413,0.07070274367168121,0.32223234198203515,0.008038602214558998,0.007421657679778929,0.006399593592235594,0.0075226282635119344
