lon,lat,sd_temp,sd_ocean_heat,sd_glaciers,sd_greenland,sd_antarctic,sd_gmsl,sigma_whitenoise_co2,rho_temperature,rho_ocean_heat,rho_glaciers,rho_greenland,rho_antarctic,rho_gmsl,alpha0_CO2,CO2_0,N2O_0,temperature_0,ocean_heat_0,thermal_s0,greenland_v0,glaciers_v0,glaciers_s0,antarctic_s0,Q10,CO2_fertilization,CO2_diffusivity,heat_diffusivity,rf_scale_aerosol,climate_sensitivity,thermal_alpha,greenland_a,greenland_b,greenland_alpha,greenland_beta,glaciers_beta0,glaciers_n,anto_alpha,anto_beta,antarctic_gamma,antarctic_alpha,antarctic_mu,antarctic_nu,antarctic_precip0,antarctic_kappa,antarctic_flow0,antarctic_runoff_height0,antarctic_c,antarctic_bed_height0,antarctic_slope,antarctic_lambda,antarctic_temp_threshold,dvbm_s,movefactor_s,vslel_s,vslmult_s,wvel_s,wvpdl_s
-89.418,30.212,0.006410221517884339,0.0067543362380695976,0.0065800090972331455,0.007238350911424343,0.0069173677396954575,0.006724311769466052,0.006285203202312798,0.007063658686161452,0.006940391708052269,0.0066527769106108905,0.00787660794922196,0.007218362294335867,0.007005399083373724,0.006427614765496485,0.006565622588849323,0.0065172348033894385,0.017515523125644406,0.012118762683690054,0.006843045225113382,0.006673716001212074,0.0068261385850444545,0.006682944962762571,0.00678352121029611,0.008385320614867294,0.008233947819540777,0.00796756193591187,0.01477511635661791,0.06713703747174993,0.10681487305684821,0.012931030758131342,0.007137372180262611,0.006793654791141449,0.006998495010817502,0.008075203766544158,0.010077939098563634,0.006926678588672362,0.006952719685200269,0.006710751388092589,0.006597691886046215,0.00640491925429559,0.007821568233557416,0.006903400106307809,0.006796564156898188,0.0066467051225640094,0.007128996593712424,0.006811066580791279,0.0069456192610999005,0.006445738210112925,0.00677026729032003,0.02635213260840621,0.16136834838955824,0.1909374132091062,0.06027909862255364,0.006457578247926051,0.007204520579298064,0.0066180396896011445,0.006971508375542666
-89.26,30.319,0.010097576702286335,0.009729295459805153,0.009563986794106034,0.010138135668059814,0.009633310782243519,0.010545182588834015,0.009384395756708153,0.009094191714997394,0.009077049099096473,0.008585138148587069,0.01096360975429344,0.010551623722874373,0.009294310675715848,0.009485948249883002,0.009547129243007085,0.009712120199132694,0.015029022891677494,0.011415125768176897,0.00889846063537327,0.010255960308784833,0.008705030816429626,0.009584557214348352,0.009596997736937035,0.012588678790862558,0.010178368354838829,0.011474833700459779,0.01443391818495734,0.048308728092033945,0.0841291137245268,0.016921913266551923,0.009496547738558842,0.00926676254422285,0.011126981427194801,0.01176221377245622,0.011508030956120335,0.010894288228618142,0.012392064079079338,0.010163664512744499,0.009179569131828283,0.011363062820255797,0.01570419832115346,0.010804324928710692,0.00872138837971436,0.009020245225110789,0.008235429275349159,0.008396089074575409,0.00995376256166702,0.010243831940235829,0.009965432934074973,0.08763219493964156,0.1474960842830502,0.026788797396912478,0.06960427353572175,0.010536112179889716,0.009474385061067566,0.011252874237407612,0.012093676469049441
-89.173,30.335,0.006225421575539617,0.007164115745420167,0.006499822641225611,0.006766470497480104,0.007305302053907166,0.006376219951569732,0.0063686749078688265,0.006705544180700256,0.006418055349723995,0.006684199919928557,0.00870543707619701,0.007789988793646978,0.0066722555300450575,0.0062619706595772665,0.006379155830661529,0.006382054810444411,0.01833356285655485,0.012866973763338735,0.00706775274738211,0.006362148177740349,0.006250304769815894,0.006268313553785087,0.006709725094272685,0.008754559078012251,0.007595284417664691,0.007976832973464252,0.014584532234718754,0.07157846042029478,0.11398658231261226,0.012189731459270093,0.006788949507490577,0.0069468233862224555,0.006527504086946946,0.009169462016847001,0.010719287201401235,0.006517574347855311,0.006734998637957203,0.006535972086060081,0.0067850272006962226,0.006303804596630635,0.01144334572867763,0.006537924123344547,0.006321094536541152,0.006371749768251475,0.007191750644661393,0.006996272628953958,0.006560756945868008,0.006545552356276695,0.006336655905757892,0.07217148338192281,0.1901949563273734,0.15896693063845574,0.005991796004097037,0.006367898834316811,0.006638639484516747,0.006522157448322102,0.006582178791692001
-89.061,30.366,0.008995359467048648,0.012146422007262216,0.005975231471142676,0.013787605207363806,0.010960358385504807,0.009183094876954064,0.006172766214440417,0.010613165917186144,0.025384685027303004,0.008281090357663662,0.00813457260671342,0.01618982677117126,0.007268932457534788,0.008365264366538318,0.0068755154980918946,0.006049536699517979,0.012452038833120143,0.024552069440952902,0.010923260558451523,0.008518571843431718,0.009097570287360149,0.007440948554393829,0.019731482670430962,0.009770240660520874,0.02075772181772236,0.014288398060033444,0.014710187657392406,0.03138445571451605,0.057428864716419434,0.01432659401905544,0.009497308809887946,0.008191122759833754,0.009006615934984639,0.010936296770154934,0.011189334429814702,0.008241976408237017,0.011115475470121969,0.010075789832335346,0.008481286510729947,0.016554437747395186,0.01174640295967962,0.007087280731004198,0.018090413258570748,0.009491735794366261,0.007231922856945035,0.01345637449092294,0.011973766725863736,0.011236017429532983,0.013070208779621634,0.08349190305874006,0.12913395492816265,0.07012885827572846,0.029194286377020665,0.008644704481200938,0.026143379901770666,0.013000381810865694,0.013822931301270124
-88.97,30.418,0.009849088994641238,0.010524312358953507,0.00970012325892294,0.010053019271818755,0.010582031738090098,0.010720379908124427,0.010264163062729923,0.009792167063699899,0.010106678324496476,0.009894246775814035,0.01022893167944387,0.010107858720349869,0.009483748763857203,0.009676969383963098,0.009618115010238475,0.010075748865878932,0.010540906386990654,0.010638413614224653,0.009665061857729317,0.010030963898568616,0.010196850450144087,0.009941571625913928,0.009826050732769908,0.010529243907289387,0.010010103736747399,0.011506055377385846,0.011300840892530925,0.02095475986774312,0.03624733345702312,0.02452871340562783,0.009785905626891024,0.010006008532076865,0.010810281287400341,0.010066331460237265,0.010353405279800228,0.010219384467153618,0.01010001410478368,0.010603704164410433,0.009850804475112503,0.010347518710856901,0.011861575546768947,0.011519785887844745,0.010958250814246328,0.00953314240654339,0.010239948042630818,0.009789575986205815,0.009832422612167145,0.010196209103839948,0.009933074487914376,0.020060718014828855,0.08192808700611846,0.08049724829984696,0.200869292074624,0.011336959943112856,0.01058665387679173,0.01009572850839446,0.03202351688768695
-88.946,30.417,0.010154580721808611,0.00908978811263916,0.008706700621726888,0.009753431763289256,0.009343841303611412,0.010177632105542246,0.009385467645059138,0.008736458888154238,0.009814402350339839,0.00970605370634839,0.008739443727933085,0.008982571617214405,0.009877715501923052,0.008838539521951922,0.009797059785620598,0.009507385120219359,0.010154802278649601,0.00985238102834451,0.008994619594677913,0.009743030580896907,0.008825270889077075,0.00976645006111669,0.008741468554530712,0.009962192917413402,0.009523810908268133,0.01046747604565829,0.010207169320596125,0.020124507520821688,0.03151459987800408,0.0206155442489334,0.009725285489356746,0.009867543914807105,0.008988424718912064,0.010210308092257567,0.010275722292251521,0.009199893975033499,0.010049300268990147,0.009229810379594144,0.008996721413621293,0.009593572727843978,0.010018299388395902,0.009345619003661824,0.009965901716871416,0.00920461773234086,0.009144388541092792,0.009881984570041222,0.009764321978525474,0.009416710303812784,0.009038617219156992,0.019056092017490835,0.07164612095504139,0.05481579153162785,0.2835922822211457,0.010805648991196506,0.009433184018478525,0.008851158379961246,0.030778281838120432
-88.884,30.415,0.006009851551923928,0.006639719045282248,0.006064829145223747,0.007270062626693271,0.0067647926385208815,0.0063617402453945955,0.005869554050312442,0.006304570705933388,0.006105771699440459,0.006195793462043943,0.009198698866492338,0.007135007280144744,0.007189749434956276,0.005877608654607861,0.005907351984610333,0.006063228244200322,0.02190937301230477,0.015829883873550766,0.006186578127698235,0.006110171339372214,0.006154930987241878,0.006361080689397211,0.005964768852865329,0.008517145852272822,0.007277990829215899,0.007537571641526652,0.01751059637760294,0.1002302611975926,0.15184921273378638,0.014014573406293388,0.007078278333069403,0.007285581191557037,0.007162976274482194,0.0090335051655341,0.011106514187469068,0.006016439513874893,0.00656504465169493,0.006394195872514639,0.005866511500383772,0.006147242920205432,0.006697593547927664,0.006283859107249374,0.006996133798109019,0.006139473276828716,0.00660189717015231,0.006522010407488276,0.0063943840910527,0.0059673409287572905,0.006095961295443397,0.01804651406181549,0.24671339209922466,0.08770308403185012,0.007644775700843063,0.005669089406259881,0.006089254200582924,0.005965942075427638,0.011400536633700177
-88.809,30.394,0.009180016726159798,0.010334926103013087,0.008169536828596587,0.009333767345824482,0.010328068398895135,0.011633418641084999,0.009615462610277112,0.008678337987986614,0.009426097551069624,0.010966000168700188,0.011184996924091532,0.009751076840307073,0.00871004550431592,0.010579910062572773,0.009580189754941,0.009534595503019674,0.012760869386332823,0.011475650406044799,0.009050276617974072,0.009368117364487605,0.009360432676453565,0.00864257850604508,0.007877657865589303,0.009297935189122834,0.008445271053658445,0.008535470456397944,0.009822197031020791,0.023984539829009607,0.03526218830042348,0.017640342040229934,0.009184393741216504,0.00949113277541087,0.009061235090091893,0.010510806976106913,0.008642518256825323,0.008855975654809044,0.00911466037667347,0.010193412863362368,0.00995639926816239,0.011931927868584222,0.011145000503735033,0.00848558968240884,0.008274573446535571,0.00922284033857986,0.00915840148851752,0.010015671155062206,0.009870406603058048,0.008767437810344718,0.008919073168678331,0.03747542229881864,0.06531877913334928,0.04453703919215709,0.2722472222818348,0.009924190249863216,0.024018561104048437,0.010667575555432716,0.016479779442686797
-88.728,30.348,0.006581395951232868,0.0071615164138751335,0.0064576233580041775,0.006758353536037436,0.007501356279219731,0.006476779545641868,0.0063998867557596584,0.006513587093030394,0.007302557470856975,0.0065610241702415825,0.008585320580807411,0.007754583883713868,0.006720360759223904,0.006392756867354586,0.006753247087535313,0.006571055056646856,0.017421949199247628,0.013435983484394483,0.006739399129052248,0.006768287775774572,0.0064042783859719205,0.006928408792254584,0.006866792779199326,0.008712847370994084,0.009098012302515142,0.008328797076948407,0.015688789015719528,0.0699881330816945,0.11320459745053679,0.012054210699279937,0.008078114328406178,0.007852450444252755,0.006708070896698706,0.009585284689897269,0.010394451554454195,0.007740966467123779,0.0070394639393838295,0.007122528771361332,0.006828404987389893,0.0063084516286502825,0.01164104739027759,0.006344514241774518,0.006384732741374632,0.006790190402365529,0.00718081491474726,0.007057792977704751,0.00642872397051299,0.008564709050203321,0.006432832409644817,0.07423658048327593,0.1891220199367586,0.14526166982755684,0.007835102095552883,0.0068240454671095446,0.00671263781059123,0.0065380303993259024,0.006854476820840604
-88.625,30.361,0.0063212465045187315,0.007131540127086079,0.006766727823613499,0.006287115198263454,0.007312658565188545,0.006732026664311715,0.006384862080356371,0.006771671576722367,0.006832003001067413,0.006630641647522294,0.009469388761928228,0.007681926466432946,0.00667569011973411,0.00650125133729927,0.0063723512686655786,0.0066035206963744285,0.017352943505711215,0.013251150869621975,0.007052487225961194,0.006463008538549119,0.006563495134556048,0.00650665815287461,0.006830305433045147,0.008508805031710795,0.007913194216234579,0.008191534284255376,0.01442550966480922,0.07334893858243226,0.11095532978995133,0.011890057836516286,0.0069801110310278485,0.0069511436042044225,0.006440658104497758,0.009505549778640559,0.010162058976345959,0.006945786536095142,0.006761643028613362,0.006593958122863852,0.006809887915840852,0.006341892499337548,0.012038037806146951,0.006661585244870383,0.0065086909040847326,0.006577721943679737,0.007384228810174946,0.006788130013835034,0.006546806838878089,0.006513602564540204,0.006312359304337567,0.07073563251754372,0.18953814193540144,0.15615289587569833,0.006275722105554018,0.006380251754698763,0.006776612529791838,0.006707801137974401,0.00888104901000833
-88.562,30.349,0.00764498080240783,0.009108950286803322,0.007886965270008464,0.008253063201700585,0.00857018561271516,0.008163441810078713,0.008110389601137889,0.008112786168408185,0.008181455508264445,0.008065199858358381,0.009912104007044112,0.008662391758403285,0.008543585062989106,0.008275285051968546,0.008466386406292662,0.008354655643046693,0.01478384858064084,0.012195541214869668,0.00787551866139461,0.008267681215659852,0.0087859238804104,0.007995498474142479,0.008182419924022199,0.011183078639568892,0.009785984768090896,0.009864336579093108,0.014630998903248768,0.05173423298863926,0.09346801799467933,0.01776615383197085,0.007845318725444209,0.00813571450525423,0.007986151109538113,0.00883941879187368,0.011040406661105898,0.008767856149351482,0.008529451549315177,0.008128486513313948,0.007933538522232973,0.0082240073675418,0.014123762463186999,0.008216687448620126,0.007700685980707175,0.008488302268994125,0.008136988579161114,0.00814043676072732,0.008110678770984635,0.007994419201444341,0.008520919772305421,0.08223694520898468,0.1790812913833202,0.020656657112165244,0.1057251233561421,0.009461767210534856,0.010232461025634843,0.007824003894432555,0.009087457961624216
-88.528,30.338,0.008248368305441034,0.008121027889042445,0.007835788445800901,0.00809201679759144,0.007701592682011985,0.008631704365981253,0.007848585038992778,0.007777317085927859,0.007674738297239325,0.008058583133324377,0.008970705171697587,0.008556382200104708,0.008324299081425408,0.007532076533326071,0.007792095945377762,0.007873862828875249,0.014289855911356567,0.011438034055007859,0.007744254235798951,0.007636947440034609,0.007779474446555488,0.00811447184891695,0.007740971244842662,0.009273019309507982,0.008989424682644099,0.008996263597326883,0.012034980054002558,0.0446084283986513,0.069511126449173,0.01647984764181746,0.0077893906527882525,0.008152401811065255,0.008143539459287268,0.0088171407426844,0.009945394252105236,0.007881177269102682,0.007843650706488788,0.0082199146353777,0.007772059925643525,0.008654045821595142,0.011155570298544656,0.007516185174947023,0.007083345894268462,0.007437220799865373,0.007639354715515461,0.00801258565053792,0.008672113856318836,0.008107903807539438,0.007271587320563073,0.046705701760213304,0.12016358249748336,0.093525698603157,0.1866735214635274,0.008178847278575327,0.00829489539868427,0.008353648897120187,0.008313278189204161
-89.645,30.169,0.010187426634658466,0.009921650581865843,0.010550045641352942,0.0083001710185293,0.012088960850953604,0.011423339137122308,0.008963447637576538,0.009567051914510327,0.009709150601833376,0.008977108011621288,0.012156819703464106,0.010474398291618598,0.01086517490852437,0.008701176725093717,0.008938059271256306,0.01016212594638028,0.013013185842875152,0.010614901262209549,0.009216139207021823,0.008908959818412167,0.00927001288415856,0.010254293283180414,0.008247281787215248,0.009789219677482867,0.009359993866107232,0.008512962999203092,0.01110993133369938,0.03941938186481674,0.07346252833409032,0.021375171478640098,0.00902072785747355,0.00927960684129208,0.008326239876726873,0.009286925564743222,0.009724352163433116,0.008339736605363116,0.009019318456447677,0.00997983550605844,0.008718434947834844,0.012114883042638542,0.017051118375935415,0.008366845932248552,0.009448226887084108,0.008524028303674085,0.008676524455311157,0.008103178962442463,0.00865542950145502,0.007718493123603208,0.007968654621415914,0.08836496544116006,0.16737491114897746,0.055595738414030496,0.0482165399638989,0.009198197225893377,0.027992376225001378,0.011767346611270758,0.009627293429112185
-90.124,30.023,0.008367748943110074,0.007643834694115064,0.007362696849693624,0.008185618511439861,0.00731965832084387,0.008722380674404857,0.007027436505982628,0.0075802491264517526,0.008956556298308552,0.008787980019475956,0.008007765670479373,0.008870574345248152,0.008042926792310633,0.008201802658105583,0.008720178424248139,0.007727835035624952,0.010172443187193214,0.010526914155443637,0.008269856428731083,0.00827617082801515,0.007959458295910675,0.008689385812592378,0.007809973888259814,0.00772327833074982,0.007496649717567639,0.007422546166662132,0.009702408155907779,0.026866131314973285,0.04186713945219243,0.018659019238348368,0.008506441615178429,0.009188004367128286,0.008938740702336653,0.008855240135276204,0.007655895025414332,0.008291313031726725,0.008226927376028944,0.007894405919693504,0.007667898327603185,0.00835448175977037,0.009667270909437036,0.0061447045269991665,0.00747684827565548,0.008082096965574468,0.008168734762327332,0.008996585258946296,0.007535905189195884,0.007738903383354884,0.007426891459296317,0.024765788458915427,0.08576943210429602,0.040127344607693446,0.3500572751083037,0.007978437217070778,0.008286567870883872,0.007924360415749006,0.009306887383753952
