lon,lat,sd_temp,sd_ocean_heat,sd_glaciers,sd_greenland,sd_antarctic,sd_gmsl,sigma_whitenoise_co2,rho_temperature,rho_ocean_heat,rho_glaciers,rho_greenland,rho_antarctic,rho_gmsl,alpha0_CO2,CO2_0,N2O_0,temperature_0,ocean_heat_0,thermal_s0,greenland_v0,glaciers_v0,glaciers_s0,antarctic_s0,Q10,CO2_fertilization,CO2_diffusivity,heat_diffusivity,rf_scale_aerosol,climate_sensitivity,thermal_alpha,greenland_a,greenland_b,greenland_alpha,greenland_beta,glaciers_beta0,glaciers_n,anto_alpha,anto_beta,antarctic_gamma,antarctic_alpha,antarctic_mu,antarctic_nu,antarctic_precip0,antarctic_kappa,antarctic_flow0,antarctic_runoff_height0,antarctic_c,antarctic_bed_height0,antarctic_slope,antarctic_lambda,antarctic_temp_threshold,dvbm_s,movefactor_s,vslel_s,vslmult_s,wvel_s,wvpdl_s
-89.418,30.212,0.007454663947952105,0.008337944517919518,0.006830218109911693,0.006995506228453255,0.011362096348196205,0.008378586148685732,0.00908702845777283,0.0077216162507577416,0.007785192577308028,0.007271966420600796,0.01337238133272897,0.01108160863188326,0.008778446959977478,0.006990417357455861,0.008281833645384006,0.0074236341499091885,0.020944356932681128,0.01682275463857103,0.007229798372659729,0.00890582887791493,0.007697817557022313,0.0077570364191114505,0.00806819460072668,0.009282820814792342,0.009619275252975748,0.008249965293171225,0.010578230980069993,0.044485993159126797,0.04054027094815839,0.009849947694621245,0.010714476339089889,0.011192867423609906,0.009847576288296848,0.017290772040120764,0.009594484739539184,0.008387505427722371,0.01327997255597585,0.008480482515063253,0.007328820540724252,0.008174344812070878,0.019686327300174538,0.008006920401764572,0.008088804059920901,0.007608410316796345,0.009676864474021949,0.013241518643988967,0.006993836837695678,0.006486185091696946,0.008115068783399123,0.1065562808693097,0.011128354733984528,0.15147924662658677,0.16048503144450293,0.007975392649329744,0.0073241844586578115,0.008104145951310487,0.007566692048146186
-89.26,30.319,0.010700035541099672,0.009968682936866312,0.01066670020355828,0.009864246268991872,0.011934503839924991,0.010434550813446079,0.009972864598317598,0.010216647072635626,0.009016867388420956,0.00851155283852193,0.013997838391068322,0.011784566629954462,0.01139074843844307,0.009757414649889143,0.011617667332641938,0.00917267542683934,0.019031503016848993,0.013582919219155413,0.008681851586235056,0.009960496515858796,0.009127717373933914,0.009801917346800176,0.00876195204684457,0.009752395585041752,0.009676173140038298,0.010372833325466565,0.010772525593935106,0.041674911917984024,0.04287467938437437,0.010753919896688679,0.014755605844947655,0.013399103835128878,0.010998022259271049,0.019636295281008742,0.010758350691050451,0.011012024590809097,0.017628666646681928,0.009021085039388017,0.010181751543067486,0.009378130730542767,0.022914224738196962,0.01213671124524297,0.01097462262742071,0.01057738021105195,0.009960917550088657,0.015270375711392722,0.008719866528493079,0.010188101408445642,0.01075436412288033,0.1283143266610801,0.01351838185289025,0.08554581448543279,0.1069191354300044,0.011732434413804093,0.010920987800935616,0.009583811447654638,0.01136614898326373
-89.173,30.335,0.006214165050750715,0.006598956881752151,0.006660939427842352,0.007359045576505226,0.009781174269520186,0.007139679476941629,0.0066660726599621035,0.006641015941254716,0.006586550613048782,0.0065055076290670465,0.01423557937208014,0.007951256485795649,0.00935796181607174,0.006378712703689505,0.006981606718815111,0.006289204609438645,0.023438868086499937,0.015665164315302453,0.006879572388880491,0.006730410564699964,0.006500386729068148,0.006542655993379668,0.006665539861457311,0.007341033738579725,0.0070580935472579895,0.006570388702016403,0.010948417610174541,0.06061319744639183,0.05914707876118992,0.007577363398935364,0.014590159209479142,0.015486588734087349,0.012140627620529244,0.02318233915425874,0.009505403453549877,0.006738065499802105,0.008002087811431982,0.006426389024548728,0.00632398895269723,0.006690417179556652,0.015473751955982667,0.007026621329135219,0.008203205310584489,0.006885853012986565,0.007937356461390405,0.012308572262711759,0.00715176050802263,0.006280839295755869,0.0069800570621102705,0.12070792926849816,0.012640101521049397,0.2938102407428051,0.006296505887644014,0.006563672009678547,0.006557693853790899,0.006626929190113934,0.006437243311429622
-89.061,30.366,0.008593357157955086,0.008997067159919119,0.007226185267977378,0.012006845275930541,0.011581392650343691,0.00999463333790779,0.012463077683557963,0.01891545129195845,0.01045900189118704,0.015419125372621505,0.012147631012393393,0.015906232346247044,0.008190941766276782,0.008610272158233052,0.009768114367643802,0.009044512065459899,0.015189336838802149,0.008805829026729335,0.027976022186624008,0.01273398149915372,0.009606449726401562,0.008974467648808299,0.02758730966996228,0.012760217469297407,0.010604039694299757,0.01336100779634755,0.01649432690584341,0.01505205540909847,0.027334025681616456,0.008546293358437011,0.01197327831759343,0.013495588888090724,0.008991225212661227,0.02475741143133163,0.009679049216606313,0.013704874373417632,0.009368152253337434,0.015743598950675754,0.009712182508535663,0.010716979656742476,0.010431749559120122,0.008913589326879039,0.01872417906122167,0.010918759766345008,0.00866529088404192,0.012933245210950316,0.01411389620626024,0.012580159604425887,0.013867639617663902,0.026916974306296602,0.009379298145798177,0.1621605773973758,0.10900970933615611,0.012863899750524727,0.015154596640082198,0.020429712273111533,0.010445178387720586
-88.97,30.418,0.010290460485665613,0.010073830377057811,0.010165330026018049,0.010939242150424437,0.01077090284853981,0.011189898839360723,0.010747907654179161,0.009740819736539997,0.010144109262166879,0.010061187478312977,0.011123406935959066,0.010513152859009084,0.010305107454513945,0.00990015622676033,0.011168892152494801,0.010465020053745442,0.012750322667336535,0.011036353912179414,0.009560487192935596,0.010055175746275296,0.010842677997940612,0.009877135923239126,0.01034819576172457,0.009872425189824506,0.010157778114301798,0.01009144269464922,0.01151626860960027,0.016737194220859324,0.016265164957866358,0.020046770301405784,0.009669596260689297,0.010059510173580496,0.010149886514487155,0.010273050678665374,0.010469359062505299,0.010394648555118059,0.010163310666408345,0.009996486159633349,0.010098232430471418,0.011676245422371409,0.010852640611943144,0.010304100099747698,0.010201048797865953,0.009533326874083602,0.009732168058775482,0.010110856500228853,0.009761654817695978,0.010805245008165466,0.009920576081296354,0.013248602131264282,0.011878594947923052,0.12038880394191956,0.24844927904877195,0.009978828121170562,0.010571102954723573,0.010820511856047888,0.043735516393559715
-88.946,30.417,0.00907645803729121,0.009433072481901063,0.009333322957033534,0.009804884365947742,0.009335826182351714,0.010358323348098487,0.009078029997280133,0.008559423543433396,0.009382346416502972,0.009498713374041791,0.010102892576112557,0.008837377347615138,0.009159759501369524,0.008742036438931117,0.011328428322950591,0.0087946865265387,0.012308802633113172,0.010396676397717401,0.009233496760197477,0.008983268938493235,0.008754134855204753,0.009125792648065347,0.009456329207206177,0.00944719349894727,0.009014048649525997,0.00919846496532879,0.010335993428533303,0.02423790341662098,0.024058264993622902,0.017639201031411478,0.009553131693499334,0.009963508504820941,0.010118302010915604,0.01068325805261584,0.012641860330323869,0.009098345410648825,0.008786643288189882,0.010111651106434916,0.009118337000030098,0.010429189782974692,0.009628929365902107,0.008633221600611552,0.009428010673735077,0.009161080861583223,0.00884441613326105,0.008886636204693646,0.009974357707866593,0.009302771594181221,0.008890940290392928,0.01848694784527285,0.012704313538312013,0.08398879428047334,0.31304420637465624,0.009657722401828607,0.010708412812857365,0.009887446351945666,0.035252411940584684
-88.884,30.415,0.006656217706187859,0.007455850601757133,0.007151836431556059,0.007373909316275081,0.00761869603166671,0.007461891397344524,0.006617853831225308,0.00711537522550606,0.007172305581115374,0.007319337241310221,0.009761541749935192,0.00796929923836835,0.008022525082642685,0.006980939909935582,0.007557798012733811,0.006856836571830571,0.013946180288102069,0.009738028728761105,0.0075273539611839324,0.007218116020556168,0.00685050645990553,0.006501843730992157,0.00716415220692372,0.0073415601627683695,0.007533703810653326,0.007219272559242738,0.008780940851181645,0.028525426590887453,0.028068065346758975,0.007450445354214084,0.00915169914784312,0.010034342334211539,0.009262326463414187,0.014703391988125694,0.007791418193034019,0.0065548568748953415,0.007019746877345597,0.006739516469040826,0.006932893218342648,0.00693101558469603,0.011932748931242356,0.006977477992180823,0.007446255933504326,0.007018871818402379,0.00848259435822812,0.008768631104078049,0.00692913664645145,0.0068049287148475275,0.007760332395354082,0.06341190751286208,0.013735763257837737,0.40110461441238293,0.054460125047947776,0.006492118772006858,0.007127608195818814,0.006979902308432321,0.016487965445951745
-88.809,30.394,0.008501149680521725,0.01012530655288973,0.007616629781564283,0.00961437103480453,0.010189297281021846,0.009476963703410071,0.008935460817596297,0.00942892279208949,0.008240222368018246,0.01058754935702605,0.012357681474654266,0.011901326124490233,0.009740615917689821,0.010958065904758459,0.008239115009539397,0.010394342512651632,0.010928124703968135,0.010702125115677186,0.009934273479201313,0.008243852471098706,0.011364555734821896,0.008719193860754473,0.010356075278937343,0.008465167766610162,0.00875271308736443,0.008851514737533633,0.008658798326673012,0.017657849391513505,0.020717061417342128,0.010942534419761087,0.009949652011699374,0.009369532864741245,0.007778180712721523,0.011882222612286473,0.009666679501063513,0.010336229251722538,0.008789740058171526,0.0097153912689751,0.00879139807684726,0.009362444421927218,0.011516937385703526,0.008848437270617725,0.009562021824294002,0.009280336196435165,0.008598033861184006,0.010803886899778698,0.00996707501955304,0.008225170418381849,0.010185665354974888,0.026243244512790916,0.009622241037360589,0.047526571086271445,0.35024863386046945,0.011507488564152712,0.03288527110193594,0.011756738162986278,0.016979916558970933
-88.728,30.348,0.006393772854485514,0.006504683098684177,0.006485441652842431,0.007247450864861253,0.009701778901889767,0.006882685241638563,0.006649596933103325,0.006510883332245797,0.006567107750341613,0.006350174638458408,0.014450047073162152,0.008179645548344952,0.009346451057720523,0.006392620366349888,0.006680424333422524,0.006302924776629544,0.024021895482095722,0.015423752524804376,0.006912533518127742,0.0066076208038085915,0.006512248922041757,0.006613188435950275,0.006589872100010073,0.007584921146251641,0.0071229449100628445,0.006595785418899849,0.010773780088263999,0.06210542277541459,0.05974440496762025,0.00765400149287226,0.01471837580006797,0.01495154309747229,0.012152791675806669,0.02391236304446352,0.009904807129072383,0.006791952643006857,0.008127301679544946,0.006369254953169927,0.006394876012651303,0.006781760183639192,0.01554554825106812,0.007036798775092485,0.008254954811223982,0.006920508883959035,0.008225542200817497,0.012535189931421806,0.007038021105695642,0.0062218691507278075,0.006970167510632403,0.12417168076711547,0.012741333870575992,0.28693373545011375,0.006254747350214359,0.006431757292528144,0.006511442816605273,0.0066223637668322895,0.006571250836076373
-88.625,30.361,0.006152519804318024,0.0066157234919494495,0.00682078763754507,0.006842555349579679,0.00980287481250711,0.007093803399242769,0.006438114067556176,0.006723408206510555,0.0065090903618883955,0.0064073427990600385,0.0142274630497438,0.008162769631163837,0.009358135463001415,0.006513440657083135,0.006843567210094124,0.006382040067437753,0.02382448841876451,0.014827061634425282,0.006717108348131058,0.006549036472217727,0.0066057249135259575,0.006697274206695602,0.0065923845339864,0.007289768988258553,0.00708195725223497,0.006690412664306433,0.010501698707720388,0.06075912694997758,0.06024088375822688,0.007378901349683691,0.014895572744781184,0.01488512388024881,0.011860004560879,0.022632593500994922,0.009300739502500986,0.006631068040517036,0.008271079563417605,0.00628290938633384,0.006192164677347676,0.006658542316234162,0.015299582009351121,0.006878338638353276,0.008430200524164995,0.006931816358223338,0.00792057493704123,0.012447296617449663,0.00688012497173642,0.0062668414971858485,0.0068935843511738915,0.12271180562987195,0.012105611504375478,0.29376310745756484,0.006350244098996057,0.006398271634005497,0.00659295358367642,0.006474784300368594,0.007395599506369885
-88.562,30.349,0.00980687313945097,0.010256862917153909,0.00998878423928745,0.010714096502578147,0.011773060752908428,0.011933106338798944,0.009881733681298107,0.00979454108545244,0.009749878952495778,0.009549995953377743,0.018396021002853313,0.01048492303805844,0.011506319919294376,0.010098180733034666,0.011063085344184707,0.009885042734089727,0.017513055827461328,0.014821747977245553,0.009508493426366879,0.010771544645327286,0.009337782256523642,0.01059252632615195,0.010098910195237985,0.010043028642946854,0.010457669788108989,0.009887803820499481,0.010779290839726804,0.0353606701066194,0.03622575029801625,0.012640676397519328,0.013154315161923037,0.013608477138028461,0.01200193945167496,0.019058813527008577,0.010781070393931143,0.010097810623581806,0.012994215223461216,0.009482792477400259,0.010236125251144262,0.010255801298890472,0.020106274083453095,0.01050966564066119,0.010413483534453705,0.01052386937330703,0.010965966312774111,0.016188233060098943,0.009974724305650549,0.009651813904085158,0.010963901899168977,0.12100125074458025,0.01249165357788619,0.02366900793844607,0.1777756354321717,0.011451009502659986,0.018292964159599242,0.009831442678077167,0.011596286423813558
-88.528,30.338,0.00934262980813177,0.012078647010057513,0.012145838563181237,0.008094361895869512,0.011351557428493222,0.011249712425025756,0.009655270792110277,0.010217448613333771,0.009160926232669708,0.010268268921621504,0.014414769289426926,0.00874550431996922,0.010717057413232976,0.0095374415738517,0.008820454368247169,0.010537933787005774,0.01242794479642127,0.012388672989461261,0.00898171435511627,0.008726139139849388,0.009896888849525613,0.008488849361238867,0.010992049998531402,0.008237056210625137,0.0082446825097693,0.007655127399305951,0.009228110365430394,0.024044700090090604,0.027914315347608052,0.01502430535787393,0.009598943443363681,0.011537704168896023,0.009604948311165241,0.0131053551956982,0.009147884621640356,0.008562632512425176,0.01038585226613097,0.010746827228638482,0.008776508977625087,0.011103350438019063,0.019960120563925716,0.007821179361010257,0.008832357802047771,0.010145198552272394,0.008741091140405322,0.014508639653022024,0.010298865999925655,0.009514549029847927,0.008506767163732819,0.084002873282781,0.010788810481231089,0.04672925423444264,0.2808455056416023,0.009822317063121862,0.008534146361858235,0.011405555109474877,0.008384382182620425
-89.645,30.169,0.009448226202599701,0.014815540845025866,0.01491415346668196,0.008326044425792595,0.017372073574283196,0.010002806169721677,0.010918046972669461,0.013546400281187159,0.010949053247921664,0.010534069777747715,0.011153124043911026,0.014713307422099472,0.01713934040717191,0.009914442729127287,0.009879775976337605,0.010849361399911099,0.013166813215194374,0.012372125940082197,0.008944436627628343,0.009478831023535441,0.009086801956402983,0.011814054515381669,0.008606718007989698,0.007487555475032223,0.007212354774359647,0.008457879476285256,0.010274609055052153,0.022941155936073942,0.02054684031344461,0.010098008712130046,0.009967309155719938,0.010092684833281263,0.008385154736998244,0.009268278056303874,0.012591123493598588,0.008740053188901337,0.008591594492394885,0.00923553298740294,0.009498121759601711,0.0091060685273781,0.020041508577287887,0.01049896834940318,0.008025820458808473,0.011996435598742855,0.010187976458493092,0.010905897677447872,0.00921901712101817,0.008874683180549634,0.009052422975744054,0.04853220711404532,0.009717941458558603,0.3005583283067025,0.04986033712094941,0.008062298496058143,0.010196483867680907,0.01652890334003876,0.0073008966961082885
-90.124,30.023,0.0065384247545402915,0.006679838416103489,0.006304600341605734,0.006998619422062139,0.007962283551834627,0.00893521362920567,0.0071084942809005736,0.008662053733655622,0.007126635833195443,0.0074140261089973136,0.008961544945288853,0.007380571345512065,0.008552110409085736,0.007711464753590364,0.007130241704218533,0.0069822335650068035,0.0090423300717951,0.009261158956261301,0.010087278343902693,0.007212899842435249,0.008090703721414043,0.007410613272744463,0.008263603177820954,0.006965414429513725,0.007159373413017253,0.0075423327604552965,0.006818326202271615,0.016214486013576498,0.016234510306773937,0.012953775987679817,0.008680530405516728,0.007933169871040202,0.007762379409893115,0.009343155235379522,0.008413657433416849,0.008173071160726993,0.007145068479522662,0.007145004837232116,0.0059670179306601755,0.006955829016605872,0.009206954461410703,0.006239187258721806,0.008251823089255686,0.006699356290167299,0.007879694803237493,0.008687127677230393,0.006391219936525939,0.0073830666983907165,0.006651490104782707,0.01997693765195486,0.009960565965847377,0.05289312684768567,0.4858876887879962,0.007945379979808027,0.007871892783520988,0.008340371189857799,0.008510069399146804
