lon,lat,sd_temp,sd_ocean_heat,sd_glaciers,sd_greenland,sd_antarctic,sd_gmsl,sigma_whitenoise_co2,rho_temperature,rho_ocean_heat,rho_glaciers,rho_greenland,rho_antarctic,rho_gmsl,alpha0_CO2,CO2_0,N2O_0,temperature_0,ocean_heat_0,thermal_s0,greenland_v0,glaciers_v0,glaciers_s0,antarctic_s0,Q10,CO2_fertilization,CO2_diffusivity,heat_diffusivity,rf_scale_aerosol,climate_sensitivity,thermal_alpha,greenland_a,greenland_b,greenland_alpha,greenland_beta,glaciers_beta0,glaciers_n,anto_alpha,anto_beta,antarctic_gamma,antarctic_alpha,antarctic_mu,antarctic_nu,antarctic_precip0,antarctic_kappa,antarctic_flow0,antarctic_runoff_height0,antarctic_c,antarctic_bed_height0,antarctic_slope,antarctic_lambda,antarctic_temp_threshold,dvbm_s,movefactor_s,vslel_s,vslmult_s,wvel_s,wvpdl_s
-89.418,30.212,0.005952059635923779,0.006532642538053799,0.005856244908531411,0.0061096284613239476,0.00792394363639896,0.006297540576956362,0.005982346955407819,0.006303222409434851,0.006809333396167546,0.007020939048937499,0.007288219053999593,0.007467262114786388,0.008599498586317561,0.005871816662399629,0.006015734934899175,0.006546457471227392,0.01294805617541899,0.00919926165603421,0.007630454019735756,0.006604031141928721,0.0062397435863687034,0.006761396969372537,0.0064167377850333366,0.00815369604121348,0.007010408017508101,0.008362225481973656,0.01363624370842364,0.030935259547639694,0.04602039160697361,0.007237580426802066,0.006936783359410992,0.007325426384024352,0.007482249199947484,0.008628559227512522,0.007750056315738327,0.006938465247194246,0.008118223828046247,0.006641143680040751,0.005774057616398079,0.007133035302454653,0.006957905519681731,0.006139277020301669,0.007803455363231571,0.007221126917629694,0.00683680911345146,0.006189480919682494,0.006145690888136039,0.006793796967289997,0.0068613596958495265,0.006340601942060123,0.03313182310224882,0.47495590646017927,0.04345419273428663,0.0060012892710940785,0.006129481139529485,0.006386313965366803,0.006191112264020679
-89.26,30.319,0.010995742431717402,0.008737054940636242,0.008273914589325648,0.00878203532367111,0.010961681762241174,0.01227227062820849,0.007734892933315007,0.008748189605093952,0.01096499825119206,0.013478779379036384,0.013660628721543545,0.010045670120624454,0.010571683087048749,0.009665740798198213,0.012409904840579276,0.011616393719958885,0.01640129960802865,0.012506948132627498,0.009632242596280873,0.00898091758100856,0.009632011506369862,0.008885826230394338,0.009085459078435793,0.012122142755524113,0.008708315402985757,0.009310613067293952,0.01773141269660197,0.03553259126709603,0.060336823705126455,0.01961080764443223,0.010212250748535507,0.010039326908571148,0.01068458048888731,0.009743954234062494,0.010298464848365755,0.0085030489234297,0.012502809007919039,0.009262035924220695,0.008107156617021318,0.014417414616530818,0.008359124833660962,0.007875111210911478,0.009029155494450273,0.01056266077071261,0.009243276612878257,0.007390672841755176,0.01076392301562558,0.007919961612048663,0.010062686107566865,0.04533717746724363,0.031067564880895272,0.19763467312227787,0.09317404987325942,0.008165712107943021,0.009912053512132975,0.00928286677978601,0.013051295034711535
-89.173,30.335,0.0059434188266925085,0.005924460087435481,0.005708336003294188,0.005714358268018967,0.006866472024820417,0.006212880235973221,0.005681552234609294,0.006255664653523411,0.006258118134569106,0.0074268340083984,0.007254976588344734,0.0076258386383894015,0.007320289540684221,0.005389408941208467,0.005984960743137566,0.006352109844358875,0.010164920535819013,0.008396669614713569,0.006929928538948254,0.0060363558227839505,0.005919913891328171,0.0061105411509151004,0.005965583973546433,0.0066570090024385435,0.006864658758844806,0.007144957279490013,0.010581594634159704,0.02351315318800464,0.03216343743616125,0.006781132734011812,0.006298550483474148,0.006830411358509694,0.006852143400357718,0.008202333357982303,0.007544868291400694,0.0068742217287977485,0.00701049075278222,0.0063461613866303435,0.005447763524940014,0.006868345427105459,0.006504405825164668,0.005823555048622519,0.006689159316514653,0.006421644862611066,0.006800267964827114,0.006350406633569968,0.006085170060946063,0.0056541178591426305,0.006044485398164635,0.010287067565175464,0.027306905807729254,0.5624086294143996,0.006012686030796721,0.00530906993087393,0.0063463712314922,0.006063449018810636,0.006467782984555021
-89.061,30.366,0.008040980844273361,0.008929806234061314,0.008255924694013447,0.008248046137510137,0.009599790198494268,0.008522525630838418,0.007830754169866862,0.008322358666989561,0.008501894983507601,0.00823983301022891,0.009068898667011173,0.007999303015562748,0.009568936110668985,0.008247716336724702,0.008055105316592271,0.008456757797155821,0.01095325725500056,0.010332229440776464,0.009182204834314686,0.007841427105105719,0.008809680766761845,0.008345416813206205,0.00837122913745687,0.010711504240794466,0.008236381291858986,0.009166186166212674,0.01206647996414586,0.020687596637820868,0.022621757616932716,0.020802111863178055,0.008536476136833311,0.00814333909542107,0.009018888312514224,0.009836236837192744,0.009975571195009978,0.008965096299501246,0.0083632914890518,0.007872907374922989,0.008806670478428577,0.00820246587449065,0.00871391981897262,0.008403606976915484,0.008970633410440638,0.008884342578292997,0.009014806170095915,0.00813624415465265,0.008248838600851684,0.008095950443948412,0.008028157870464512,0.008805067526727566,0.008596597774709176,0.37881937841211855,0.009735788633474022,0.008049133996028031,0.09928599507604535,0.008588422958739891,0.009886077557090173
-88.97,30.418,0.009404064667320307,0.009928286561150372,0.010353675026921713,0.010304176086243356,0.010784074729352179,0.011545275280764005,0.010874781146216298,0.010355276271370522,0.010102747583041196,0.011405239054626275,0.010220047367948149,0.012982172547113395,0.010960416430796056,0.010369086842025978,0.00972397469068994,0.011249077129981399,0.011170778042390932,0.010564935033170523,0.010121221522445859,0.010151933164885584,0.01035405030634346,0.01027829591031161,0.010143134544743575,0.010270751700630843,0.010519165428853536,0.012376727911914076,0.0125139749362996,0.014844922161232654,0.022951919350344012,0.02186903606173062,0.00970834823261055,0.009423016985990691,0.010192539574562823,0.010332593114878233,0.00975389620348963,0.010255638695669457,0.010579833527842359,0.010783988014566632,0.009954439083030852,0.010633381507774122,0.010128904873181598,0.01057333908153321,0.009616043958348378,0.010473585688464739,0.010688038288774255,0.009859963962822262,0.009612358708597701,0.010438172849799124,0.009905840734465368,0.010503276390893329,0.014039290997912558,0.16251570505021998,0.19526342237507957,0.011748010592223336,0.010537151486184095,0.009797876713905968,0.04398812581632128
-88.946,30.417,0.008969504691014442,0.00871021844308507,0.008835401622080508,0.00875438363350505,0.008641374051513018,0.010255214092650618,0.008640166843783634,0.00949290999254441,0.008963587746289223,0.009561979004913453,0.009169741282387234,0.011690270630100419,0.009639499566910924,0.008525040508494723,0.00910935427683649,0.00964708401022348,0.009770661539945774,0.008984742960717433,0.009127159338616202,0.008876260998589285,0.009182431315343536,0.008858854346150307,0.008710705015976648,0.009184919583627875,0.009784495681045615,0.012540531720936231,0.01079438798449689,0.01221025030235,0.02038244524355417,0.017392101908776752,0.008249061542349573,0.008452042986113625,0.008903325140836907,0.008634271737419857,0.008272415822304126,0.008734797694862772,0.00915709160059196,0.00894738290000748,0.009029159787798726,0.009140568632158055,0.00893737234913194,0.009609739888744792,0.009919122241391113,0.008937258617517931,0.009701042408447526,0.009233529244176995,0.008624315913263883,0.00863715056378186,0.008697749714386178,0.009126327989736891,0.01028954603373502,0.15704843990163259,0.2765267195134045,0.009910613704568387,0.00913606393449399,0.008636529805272228,0.04510268199541176
-88.884,30.415,0.007246274758383251,0.008026236827422569,0.006657114627682601,0.007110877342956884,0.009184184523675894,0.0074463075961701914,0.006289482426397417,0.0062586860712251086,0.006805942136949245,0.009862555817381017,0.010177883404075702,0.01113763002535183,0.010885258128914367,0.008088998295776882,0.007276891907155173,0.008012720756595194,0.020058721945947246,0.012720104000276672,0.008730116618526377,0.006430974042946149,0.007103595811508115,0.007391026435286455,0.007063843974017937,0.010003049315647996,0.008897413600372215,0.011503494923501006,0.01946072487214753,0.05229198279444822,0.08127813443877904,0.008994838264605195,0.008200184053624056,0.009008126374330863,0.008784132639695534,0.01096913929626286,0.009856178110484093,0.008503109409039368,0.011314347349343026,0.007380730997974921,0.006366426204117107,0.009159328139532389,0.007720688603660817,0.007121758046380324,0.010705504675182876,0.009739457980286558,0.008472681953952548,0.008106216087677347,0.007216555719814026,0.006598449101163592,0.008293173552356582,0.00851853742527593,0.07512774181135078,0.32263659303741987,0.010501596626037201,0.00631410915769062,0.006177717050349893,0.0065398670442523635,0.008272583868621114
-88.809,30.394,0.016204849975194665,0.007427150408552625,0.006501772562389165,0.006825056299412086,0.010490106912174921,0.024654741329661226,0.007034260469359933,0.006606159560736733,0.011262469681388453,0.009171724464327432,0.017843904038622054,0.00709835188265235,0.009250585279900827,0.006631918724997945,0.010908306080508693,0.015798155775696727,0.006852398919295894,0.010858393739138874,0.011054590449463612,0.006209789009266072,0.00987512756591857,0.0065301037283493745,0.008298076481861013,0.007977080589188987,0.007765623532228091,0.007443218752169764,0.009088663691659869,0.016575303035135856,0.02095707873988228,0.02449384884253566,0.008272819837801449,0.007515982167409047,0.013177346377776344,0.010106441150158593,0.008204194534518724,0.011012712039664222,0.010355950724880224,0.010582816163876142,0.007831231544588575,0.021867617066236175,0.006813437193069313,0.007284666643664334,0.008855929490477485,0.006680228888825221,0.006837848124678217,0.005981056237563469,0.007823865913045415,0.006546162051127213,0.01096518202987321,0.07838899580219617,0.04550948973535804,0.10226080481568393,0.21485984480201825,0.00808646866258053,0.019426146297780004,0.00804677234049866,0.019017178842981295
-88.728,30.348,0.005897510940454831,0.005931656780626025,0.005372754547217832,0.005568666985367922,0.006812348913374887,0.006489411419520452,0.005529433900930096,0.0063640657714428206,0.005933176498258233,0.006933905936912975,0.006936449523969456,0.007361086516796265,0.0077974686998357945,0.00507959232142029,0.006399669867891317,0.005850402760397996,0.010772527675188957,0.007682671648692279,0.006914902816178429,0.005905916873946775,0.005676985376408587,0.006419458433785599,0.006338416806617348,0.006053043225853032,0.007025590352708579,0.007348753653988292,0.010058066556481298,0.024900276758711967,0.03351096936469018,0.007043211241884438,0.006156869939595715,0.006771402011655075,0.006330710024371713,0.007791423962496042,0.007564655751580134,0.007005143495705684,0.007244853077514714,0.006527917431267873,0.005656823328325266,0.006138310599859231,0.006246171820268117,0.005390815768354406,0.006513033336811286,0.006891185146373124,0.006521344008478413,0.005996993754735377,0.005831853100165447,0.005880033064002536,0.00591507691756454,0.01070189236350287,0.031525483823405115,0.5518315960100498,0.007281517135669628,0.005572410493715955,0.006008596295303312,0.006067725235743768,0.012727769933931838
-88.625,30.361,0.006104835112758381,0.005976152392141326,0.005524665232412426,0.00559934895904872,0.006423932309347305,0.006408416265227469,0.005113082249709915,0.005918566494389941,0.005959850001503786,0.00737209859433741,0.0071869994144209606,0.007252696285071452,0.007570927114755348,0.005319744651048274,0.005935306505198382,0.006390129061948836,0.010648401560606641,0.008274088818653812,0.0070528357440503625,0.005954953421003215,0.006078856216949758,0.0058975390243649626,0.006162502991348532,0.0060713900448124795,0.006470621101832503,0.006880608601986974,0.009549824354366764,0.023099021654887288,0.03159233064915345,0.006746904100624598,0.00623096662948097,0.006360706926023817,0.006497067483499644,0.00793483778801159,0.007170885132217149,0.006846783633114505,0.007808375704588843,0.006259388230433479,0.005734313934723857,0.006418187445828523,0.006211181556888653,0.005744561249981583,0.006473747557915264,0.006950328486552265,0.00647661660771952,0.0065079732305807015,0.005854316131547462,0.0056903147199935875,0.006160082050072711,0.009877599468637397,0.028826044129174843,0.5436428183397066,0.006194244979244668,0.005741598695539356,0.005999443720735837,0.006300597716858757,0.02955038952296706
-88.562,30.349,0.006735440341641391,0.007138410416721233,0.006460183801104198,0.007594741965264547,0.008797457636226483,0.007008310331263569,0.006179208357194519,0.00693472882076887,0.0067282548922453994,0.009551207643088687,0.008226890704728372,0.00864982097402835,0.009333713051399434,0.006271467468211836,0.00764434596299009,0.00712870515526383,0.017462079960613584,0.011822026460322387,0.008127564051831057,0.00689959487349426,0.00656896297377326,0.006893856218933386,0.00642554022932789,0.010085677694961371,0.008103294106438078,0.009981841113735675,0.020178930065261547,0.039808650006722394,0.0692943351406718,0.011971284394473557,0.008107844487702609,0.008541951639023326,0.007486926766683916,0.00919190709192925,0.00858881217657654,0.00784320036415726,0.010638063743848214,0.007848952912391113,0.006033327982232342,0.008541274460931385,0.007723598609037172,0.006005161257332718,0.00936585803081392,0.008374418785692578,0.007268018043619213,0.0063077618071845365,0.007265859675911429,0.0064183221678926865,0.0066465207243450695,0.016727581603653265,0.028658141453762758,0.16762190839170316,0.256756735932963,0.006868770810085402,0.006638455314876946,0.006664123768839631,0.00785997718410937
-88.528,30.338,0.007872279439465907,0.007741068147443321,0.007774087049430796,0.007824726629532307,0.008466660092405126,0.00898145974177722,0.00731665476198885,0.0079484734548018,0.007866047166855149,0.008781390763558734,0.008763139094704862,0.009641778899726146,0.008959624996458691,0.007972558328824654,0.008016237492885738,0.008435638792811017,0.012286174739110731,0.009818258993753425,0.007797825481579743,0.007754602109163296,0.00785596304477639,0.00791486320530697,0.008064880029010723,0.009452538780795623,0.008793717339070355,0.008938953459622352,0.014770697125542137,0.025530043964564052,0.035901227897194354,0.015464152663965374,0.008180644126528028,0.008346388870533213,0.007603336914506522,0.008153551072845015,0.008779704842828964,0.008180838457608294,0.009593482703955214,0.00840360317947074,0.007205588655518492,0.009085106989707879,0.007618923938346053,0.007853525965458828,0.008318795119008116,0.008901695893120714,0.008089353640007608,0.008012558699992728,0.007973839759068069,0.007599873050891736,0.00789736381112769,0.015385145971508586,0.019520813631073965,0.2427713326080829,0.2233794263052252,0.007635396305651105,0.007234538414095318,0.007650104411715449,0.007919342975997671
-89.645,30.169,0.010043191961442623,0.008855180179454678,0.00871722040762499,0.009001796942723269,0.010431432920094902,0.011531347217547379,0.008045305123764359,0.008695793965187961,0.00875318671259724,0.00986791542284929,0.010847106399353173,0.009788358074635243,0.009907190246063714,0.008653430376420801,0.010092670479608648,0.008334244040996792,0.011699270857141347,0.00891914041270027,0.00982060939616384,0.00867972756042959,0.00916956348201553,0.009009961153378598,0.008440700623738962,0.008959941087058297,0.008259000537465104,0.009485502002159942,0.013171910103327406,0.020006379673365597,0.02348731726775444,0.019850200632894336,0.009020900367080559,0.00892215829954481,0.009553441411680484,0.010677438910226824,0.010350981372696279,0.00984116652739003,0.008978618511128187,0.009166542085420752,0.008113134111431249,0.009717260924808147,0.009698815497486612,0.008382624960689866,0.010349468936246156,0.007777133183162237,0.008944943762965403,0.008220730339495172,0.009273584989406893,0.007895936346236431,0.008404930182335688,0.023379156994368596,0.010386403067353882,0.325118911506438,0.03683492618237129,0.008401568437129707,0.08414986059223721,0.009288027096058445,0.008626740144652843
-90.124,30.023,0.006953983219228728,0.006094737218118477,0.005951282487552834,0.006270755741142643,0.006542698281934178,0.008830572007067548,0.006446062451426526,0.006327487825587604,0.0062906917873604825,0.00832565675139122,0.008427297333591951,0.007038837380140139,0.006433847839087686,0.008926133238459855,0.006759022338363578,0.007662300536226004,0.007658256847441539,0.007124552060910291,0.006271859851024087,0.006088677330387498,0.007398572994214529,0.006704302994132332,0.006646440321454071,0.007458069908546424,0.007013108300854627,0.008308198264003799,0.008028204193683811,0.013753304703704245,0.02139661522984584,0.012785831590101352,0.0063151650867034545,0.006266010725648545,0.006940113370169891,0.007612212229986863,0.00652487841527945,0.00690328656371104,0.0065215609043391565,0.006159871709679539,0.005889644013199563,0.00819284685801038,0.0070429064308319255,0.005825956332274036,0.00621537414014818,0.006124083658612807,0.006559439040225403,0.007220265644711694,0.006718476304881334,0.0065672838438727635,0.006610103530729732,0.016494269287147388,0.012038385308583113,0.23898875325271746,0.33873171377313877,0.0067532041270516145,0.007295191858718433,0.006037157786295394,0.0075344847763481855
