lon,lat,sd_temp,sd_ocean_heat,sd_glaciers,sd_greenland,sd_antarctic,sd_gmsl,sigma_whitenoise_co2,rho_temperature,rho_ocean_heat,rho_glaciers,rho_greenland,rho_antarctic,rho_gmsl,alpha0_CO2,CO2_0,N2O_0,temperature_0,ocean_heat_0,thermal_s0,greenland_v0,glaciers_v0,glaciers_s0,antarctic_s0,Q10,CO2_fertilization,CO2_diffusivity,heat_diffusivity,rf_scale_aerosol,climate_sensitivity,thermal_alpha,greenland_a,greenland_b,greenland_alpha,greenland_beta,glaciers_beta0,glaciers_n,anto_alpha,anto_beta,antarctic_gamma,antarctic_alpha,antarctic_mu,antarctic_nu,antarctic_precip0,antarctic_kappa,antarctic_flow0,antarctic_runoff_height0,antarctic_c,antarctic_bed_height0,antarctic_slope,antarctic_lambda,antarctic_temp_threshold,dvbm_s,movefactor_s,vslel_s,vslmult_s,wvel_s,wvpdl_s
-89.418,30.212,0.007693058301611603,0.00795713883283809,0.007414197493852014,0.00804173670247894,0.010157130505103149,0.007553095587571198,0.007658458266846585,0.007085813263744117,0.006676193577721535,0.008418076206954625,0.011568541247225193,0.008047272535673718,0.009789949466725135,0.006983965919988292,0.007644162636372509,0.007327325282702616,0.021327482928392778,0.013704450390019529,0.00860383573251366,0.0073771994962169175,0.007502225800849176,0.007864515823525191,0.007388449264424411,0.008027246530650331,0.007747004431240059,0.008194122097230958,0.013151586114555842,0.05780813963361177,0.07342265222721207,0.015706318184048995,0.009506000750101508,0.009772821967442346,0.011152359591014826,0.011942164840146935,0.011107328801327613,0.00769538422815384,0.009357747734238668,0.007519130040523763,0.00839332013321497,0.008131022421761808,0.008520967001073541,0.008054842721714474,0.01160128967911473,0.008977193877498818,0.007461554727593059,0.007028610254644221,0.007450515313921293,0.006998825247695608,0.008197417313081812,0.009215437548083764,0.10562703424046856,0.010939589129419005,0.2265799775588304,0.007472806777712782,0.06672037940585965,0.008793136455978122,0.007941797757483007
-89.26,30.319,0.007788375061952893,0.008354323915666581,0.007494129850623618,0.007361357010607345,0.009276586538193689,0.006971895642140412,0.007440610080505251,0.0066117758375807195,0.007017886661385675,0.00792109704674278,0.011011681321778367,0.008003560117946442,0.009542330769868787,0.0067934614030884955,0.008024957441489877,0.006842368868149578,0.016863365164097303,0.0118036506660998,0.007967238333365188,0.006841844523664405,0.0068107698192894335,0.008033445337683976,0.007531157863285199,0.007725111412605947,0.007775783664691445,0.007913683819343107,0.01110301901572124,0.043096313451657736,0.05758584005438102,0.01091693911587949,0.008164342439499744,0.008679016592151681,0.009250066982652188,0.009490792096247045,0.00994494215129402,0.007914804869379611,0.008741077896613218,0.00773687550869214,0.007606314217594609,0.007818816797014056,0.008305650198343836,0.008828964968353753,0.010432243512258153,0.008620365104679062,0.007177631713881628,0.006971434511134358,0.006943634828350851,0.006838953841062636,0.007878180665913028,0.010673714099533237,0.12241122033610914,0.007998692215558417,0.3314031298544491,0.0073237586511024945,0.006658040424255191,0.009683592997445898,0.008079182716945028
-89.173,30.335,0.008124197596966254,0.01132174477474707,0.007103728702700907,0.008118476857171146,0.010610537216887756,0.007923624546568553,0.008077221691716641,0.008369282611414956,0.007629088616281691,0.008397587518524189,0.013083826692700857,0.010262803482335941,0.009395526144846842,0.008220742970235692,0.010120845344121115,0.010201965772465384,0.02239224405753687,0.015856473270003134,0.011733632342427936,0.00825315635120741,0.007679386185750468,0.008081191614570396,0.007629665927105748,0.008490953529973222,0.009913374148907679,0.008448698227063702,0.012943376699826597,0.0644736287830606,0.07266594399067067,0.018261460527324306,0.008190408294176811,0.009964212643251154,0.011488258906791997,0.012517161324904776,0.011750640297954099,0.009850835885474156,0.009638927383244627,0.008921399766900968,0.008044625798958841,0.009150485153240328,0.007910147136793885,0.008486968515640129,0.012725097273347922,0.009299429601053802,0.007586648033378662,0.010078280679621479,0.011381457430598537,0.007220474375881204,0.00851751318444002,0.013116355024047498,0.16341697914168665,0.009785508546149695,0.17440250389186887,0.00783975366069752,0.00860991401886085,0.008807588006967218,0.007514039828954661
-89.061,30.366,0.007594297189482019,0.008318617356872181,0.007040952936018894,0.007884157144506675,0.009138893982060846,0.007185166226270813,0.007211866590145524,0.006763300805042071,0.0067628254489020025,0.008432119891350764,0.010628738745186342,0.007724813586135798,0.009464616668988141,0.006770204548785289,0.0073310006061601644,0.0064651130714145355,0.016093107011905642,0.01110336720154802,0.00787704107403057,0.0064713753005176825,0.00710450634279059,0.007672228500084047,0.0069962052412193216,0.007428285251896111,0.007272403652545516,0.00829489198039493,0.010598219083035793,0.041635963759798576,0.05489780557316997,0.010381135702111776,0.008115676626848155,0.008667604659726193,0.00909094864639512,0.009524316581895233,0.009592488727236535,0.007264657284897125,0.00837701141826646,0.007307652199289777,0.007679783655100029,0.00781877889322311,0.008120985792609956,0.008515912728978585,0.010496307902329296,0.008523583724588647,0.00712498350371121,0.006361739336104688,0.007348437263322517,0.006644177280173996,0.00812469394677294,0.01069638405889458,0.12342649139049684,0.006961641255343453,0.3454801022587234,0.006924613382393467,0.006429912154761664,0.009043195281564945,0.007794699573981446
-88.97,30.418,0.008133500592295149,0.00814864287781261,0.006901601043635238,0.007273771488648206,0.009478281509414646,0.007410266854562623,0.007642203191402808,0.0069748819312355995,0.006724056307912522,0.008313975022384193,0.01080492667929601,0.007834366772812122,0.009581957810360597,0.006786663755699028,0.007830711601427147,0.006620906770306509,0.016374265054715918,0.012133757691146059,0.008663826113278596,0.006993372412562354,0.007006578986856825,0.00812849106149739,0.007338417648527582,0.007879118389976727,0.00753982087912479,0.008236538205167988,0.011016302967362225,0.04551539159479713,0.059501290602838076,0.0107062470820525,0.008565432474296938,0.009040033932848003,0.009448762247565152,0.009790997471856609,0.010387350616071772,0.007585622860908806,0.008917670390175353,0.00785368103692754,0.008097745897577361,0.007884185671753847,0.008452898392551632,0.008864212847446746,0.010768575337158826,0.008681788051760266,0.007653792675901206,0.006878280671543744,0.0069952307147903405,0.006663905025635134,0.007972428979568248,0.010573622106846167,0.12664338016903662,0.013208490311763278,0.3140005484000487,0.007412748531578857,0.006899216293083733,0.0093191787733776,0.00794608721881827
-88.946,30.417,0.007624510755933066,0.00814897895869726,0.006962120209567508,0.007871909809022937,0.009324302814903812,0.0072755037399574694,0.007498312268278384,0.0067600492769703145,0.006943428421479545,0.008267169285082903,0.010965259756810166,0.008048879422893354,0.009274415476182764,0.0070610244134955286,0.008011295529923551,0.007131142567211192,0.016416150142090264,0.011579855630976351,0.007938968606677052,0.007106639923700689,0.007263112094820103,0.00799804768747183,0.00727364225422887,0.008063685077522094,0.007729275152310317,0.00836578164115028,0.011184880562751938,0.04294268573568294,0.05769999771824723,0.010898640674767163,0.008005762185604283,0.008575981094909079,0.009287835652598022,0.009934312471452818,0.009814789804168401,0.0078198191388763,0.008930555665079819,0.007623325809218416,0.008036376111572492,0.008353997608060779,0.008414423673700691,0.008641090749800037,0.010993421183100106,0.009105857002416411,0.007425997914322276,0.006859230491557073,0.007125737151732018,0.0067460184413616255,0.008188730033461059,0.010901610179503172,0.12145800489599615,0.009541762648802589,0.3275650716583504,0.007526154730299866,0.006523851961532386,0.009496564866075028,0.007474051267641755
-88.884,30.415,0.007930716000085096,0.008766522287034633,0.007637028334857578,0.007843430715989265,0.012442548075520077,0.008258925583342605,0.00817403993587847,0.007447747940879004,0.007327609189972426,0.008064379310428442,0.013327685291911424,0.008948858971910965,0.01180800994027769,0.007517684744754905,0.007822200245326686,0.00781635407621266,0.0250055864680346,0.016442481565584297,0.009101867806861704,0.007405737988229623,0.007423090412312949,0.008072603930893709,0.007936934720867279,0.008321292143827855,0.00905476176962955,0.008910138696904848,0.013728293866384569,0.08064434107571387,0.09833888351454674,0.016723830171643906,0.009335667073699244,0.011404957216100941,0.011111915363955043,0.014937877443121339,0.013868642917739059,0.008518629455913593,0.009007883127179282,0.008228028434259446,0.007667674788312791,0.009173431405260923,0.008000945393721672,0.006717383994576584,0.01346367442471583,0.008867162202119045,0.008473172554783923,0.00826081785820627,0.008052534735524808,0.00790117298413117,0.00936815496162295,0.008561261389171421,0.1366117274988897,0.14230734712449097,0.04021492126099749,0.007291705486221851,0.0068072929216043306,0.008000922773168394,0.009601510434694429
-88.809,30.394,0.007653960980673055,0.010746027717077895,0.007022990890586157,0.0071484237744239695,0.009300557986192238,0.007098319767926974,0.007697446312696301,0.007583546937566586,0.007888613208826506,0.008366402102269029,0.012342695903317408,0.009623847943335123,0.00924815994378294,0.0073747954508612944,0.009987463066732705,0.009386191599989081,0.01822603686654579,0.012982745841887144,0.012290108432349418,0.006828286012873209,0.008555500016823208,0.0076011847725572625,0.006521144245963941,0.007414384937235787,0.007842987208898197,0.008609545247046583,0.011080065021649967,0.047234990331304766,0.06001485422387791,0.012276292286998286,0.008280850407826166,0.0090529950305098,0.009306013527367027,0.011046373273780167,0.009846659816382441,0.0075520162274749355,0.008287507121780254,0.008445559385447077,0.007356980841838413,0.010823798967487317,0.00890044207836186,0.008751993246774793,0.011107025208296397,0.008177629117631226,0.007465409792343082,0.007788531494661878,0.008120660640628196,0.009573638407065205,0.008513358778302905,0.017081887888590976,0.14931058268195685,0.009420769601993203,0.25664967219852786,0.007604091398313338,0.008431326886331822,0.009354709722672338,0.007801947225385898
-88.728,30.348,0.00792319669933794,0.008219350792376132,0.007171836467980213,0.007598094533092062,0.009358232487785697,0.007133582101104127,0.006842104381121144,0.006740161301317741,0.006985195427806574,0.008551771992427062,0.010890278583549006,0.007637914884956894,0.00933791836645246,0.006593303519433548,0.007865512004221883,0.0077567070404571505,0.016405359967731542,0.011364754899415101,0.008366337610442998,0.00677177023228571,0.007238762576693466,0.007823690492241884,0.007115644767501844,0.007608189464829779,0.007293169193743033,0.008146403958440353,0.011063367089632882,0.03936771867708828,0.05621564460322858,0.010735001255754845,0.007744049872924699,0.00862948801183283,0.00891739469626142,0.009736443703479359,0.009698872681461072,0.007751426137340841,0.008217788067594559,0.00729401730601748,0.007696933165617762,0.008658016884665793,0.00835026060199626,0.008769200070484571,0.010341171811891354,0.008700238590163249,0.00782463145318033,0.006581445872838697,0.007138356933614913,0.007036954753948597,0.007928788341206462,0.01096712378766448,0.12251728531594816,0.007496818011262068,0.33820942182070457,0.007131942869761787,0.006619161157793735,0.009897213116022256,0.008024579591872721
-88.625,30.361,0.007557131941727955,0.009230137021937587,0.007058194560176112,0.0073462370154205045,0.010241985721107995,0.007627352928394449,0.007441711908657849,0.006805131300145636,0.007461881883535157,0.008210407083006355,0.011802588819506592,0.0085451109838003,0.009345739619383541,0.007092315520469149,0.007850461910092345,0.007812935279144015,0.02022829818383141,0.013700165289812336,0.009774657956571604,0.006868047269217905,0.0070222328031251495,0.00812811174060466,0.007468790721373415,0.007665630041947647,0.008027612125545687,0.008378085635343663,0.012604455592570646,0.05536035952764583,0.06832401086382793,0.015081340597887806,0.008531402484317926,0.00973620440350058,0.010080309433373708,0.011234344144833222,0.011056670749897397,0.0079229095365392,0.009367169120262208,0.0074668534291895666,0.007880053123911051,0.008503028596992816,0.00845503085330593,0.007983467969738974,0.011553315628940878,0.008663035393310236,0.007689432379469427,0.00755078853291966,0.007909388586485355,0.007186215529093012,0.008315636796160666,0.01181713245472177,0.12232152895572404,0.007789704813387772,0.2790319081481952,0.007236363319477969,0.008081813122960782,0.009299525047211472,0.007275645600267971
-88.562,30.349,0.007548321709454999,0.008495514050611405,0.006988744039258714,0.007831022212522165,0.009627489689183961,0.0073718395136052215,0.006868627995147097,0.006489814409910191,0.006763433519825124,0.008296712322426713,0.010941752135705122,0.008074019853766172,0.009889411247202055,0.006777650987925286,0.007882336349627773,0.007466190206547287,0.017231740689809597,0.011601552977267322,0.008352487829494147,0.007124013482015584,0.007088109958038642,0.007857334132693985,0.007032530396821795,0.007653124014023272,0.0076350199636165475,0.008219701573989182,0.011135484592755087,0.04187132409524039,0.060266121696522484,0.01115116109594946,0.007969415781976786,0.008729161823025506,0.00889813769390982,0.009547679252589081,0.009917037618695914,0.007631348134052207,0.00807759933517336,0.007904374544888492,0.008054838729045373,0.008439928419739574,0.008337447085678323,0.009331476694444856,0.010640461695425964,0.00882233596914646,0.007418655970338137,0.0065918016324478575,0.006981385507437231,0.00676859649555676,0.007954922923932788,0.01104109140893331,0.12362949285613127,0.007509971111228561,0.3268422198677679,0.0071425969749716565,0.006690319702367127,0.00935062387608574,0.00824449215405311
-88.528,30.338,0.007764638664450432,0.008578005021776554,0.007219688437008741,0.008102524302274297,0.009706705701162966,0.007360604610572402,0.007357164955589906,0.006820196878586052,0.007025580881780445,0.008302145506549265,0.01130634944302436,0.007966149659482896,0.009727835937575313,0.007052778599988512,0.007887395723505622,0.007504529709559554,0.019767602718613327,0.013423463751069613,0.008546869284217563,0.006660032237702256,0.006836825735226189,0.007971752524144424,0.007129661354189969,0.008083689700362757,0.007689966791024501,0.007970067492384377,0.012310776284845231,0.049588140786041096,0.06718630545184404,0.01323976033722619,0.008710315767714884,0.009615093385743049,0.00978138376783091,0.011186796882605276,0.010530312009123566,0.007643094087144098,0.009067311748157964,0.007684976005205888,0.007841089464736505,0.0080649429421041,0.008674731615965253,0.008224633922318696,0.011614150808929968,0.008832200404991114,0.007540310067792867,0.007416496551268288,0.007536086823573685,0.006953986052564753,0.008443373850650781,0.010188765855293502,0.12011276347805559,0.007510034463380681,0.2974955581951986,0.007555484723932509,0.009237334104317318,0.008862298061122402,0.007589266478498861
-89.645,30.169,0.00752074181543646,0.008189592546013771,0.007240553243564418,0.007510878495262666,0.009494817376448927,0.007090154856299734,0.00760139670332091,0.006706153726204786,0.006860583292558067,0.008181858832210951,0.010922470272824752,0.008015179466423432,0.009065284546025912,0.006828781893174072,0.007947490222234297,0.007021732659442412,0.016306637511084476,0.011576260024694168,0.00821933856223984,0.006791776318085178,0.006730597460468382,0.007729010398281713,0.007390500483462073,0.0078093430469372855,0.007178696659408204,0.008025813829961887,0.011329252657081266,0.041117559019965916,0.055119145539145625,0.010447000602697926,0.007744660416446381,0.008740246199873283,0.008997535770243884,0.009549232506360805,0.009176663353695318,0.007962760758535433,0.008279352485997834,0.0075312766974891645,0.008184351167404598,0.007862115148736056,0.008209444571257022,0.009152193567774003,0.010623261042507156,0.008843403979168519,0.007236471376505169,0.006622299707557357,0.0074012241240625064,0.006858715144949499,0.007801371915013654,0.010610902092275668,0.12050874033720098,0.007433649155282941,0.34150714320414066,0.007192864333089929,0.006464193579993893,0.009348519052272866,0.008188806251205886
-90.124,30.023,0.007654371195857124,0.008791160703996848,0.007490633994462539,0.00746897820021123,0.009038168300760804,0.007042235271360198,0.007488062104623022,0.006690619437756781,0.007472765392160601,0.008105551549851934,0.010996528813399853,0.008074939669306868,0.009140242405937745,0.00661332170302078,0.008358357275654905,0.007660468939925369,0.01656647874913618,0.011411610586669847,0.009114836914278725,0.006959041560418843,0.006826010056153196,0.007438934972980046,0.007011939190668422,0.00739765989384836,0.007668910211985335,0.00832161605678825,0.010665354596458074,0.03984547036778076,0.05744319872482041,0.010289796787325502,0.007760373209248599,0.008619984285291855,0.00902454806962791,0.009655433518722039,0.009287596823962477,0.007507276041483928,0.00823446279802774,0.008006291807831465,0.00788988853911041,0.008620804244174335,0.008400255008306148,0.008196695988163943,0.010155385825203679,0.008547752168485549,0.007808090582719132,0.006863080307746346,0.0071444338167604895,0.006810948068053879,0.007873036528363212,0.011774651207288564,0.12519152337086628,0.0077984966698848735,0.33226000868634165,0.007417204681646931,0.0070141679908653195,0.009561891077150718,0.007528455057074105
