lon,lat,sd_temp,sd_ocean_heat,sd_glaciers,sd_greenland,sd_antarctic,sd_gmsl,sigma_whitenoise_co2,rho_temperature,rho_ocean_heat,rho_glaciers,rho_greenland,rho_antarctic,rho_gmsl,alpha0_CO2,CO2_0,N2O_0,temperature_0,ocean_heat_0,thermal_s0,greenland_v0,glaciers_v0,glaciers_s0,antarctic_s0,Q10,CO2_fertilization,CO2_diffusivity,heat_diffusivity,rf_scale_aerosol,climate_sensitivity,thermal_alpha,greenland_a,greenland_b,greenland_alpha,greenland_beta,glaciers_beta0,glaciers_n,anto_alpha,anto_beta,antarctic_gamma,antarctic_alpha,antarctic_mu,antarctic_nu,antarctic_precip0,antarctic_kappa,antarctic_flow0,antarctic_runoff_height0,antarctic_c,antarctic_bed_height0,antarctic_slope,antarctic_lambda,antarctic_temp_threshold,dvbm_s,movefactor_s,vslel_s,vslmult_s,wvel_s,wvpdl_s
-89.418,30.212,0.006128447317693224,0.0066322996631115695,0.00652779551846043,0.007359693551307544,0.00683903138486783,0.006405937161023862,0.006224488125879061,0.007153367412289511,0.00636654637517851,0.006783964080797751,0.008735599989230227,0.007070593876620535,0.007168212414226201,0.00624444848081916,0.0067123101078863405,0.006560220666877361,0.012814826496085816,0.011184187926638124,0.006807737734951106,0.00692658771043222,0.0069329089617974965,0.006481047555909194,0.006429903929321783,0.007705356298420416,0.0073844868922986594,0.007362041128491172,0.009167949884683979,0.04146796013703431,0.05718685626278841,0.00828643710165641,0.006749370105598244,0.00707255752967385,0.007321012404798223,0.008205041211366225,0.008942914161877244,0.007021920535864283,0.006768344180959716,0.006502152375098931,0.006313319292691132,0.006504392382142292,0.010418458651085732,0.006800121139989436,0.006604319105565759,0.006197803886541878,0.006774636172723297,0.006682890724863589,0.006640118457139738,0.006129719771230579,0.006666300425005955,0.047131570793753706,0.2183121310520259,0.0077281208009768254,0.24830764125851817,0.006962388324008871,0.018842112872659487,0.0067057315326240026,0.006643666704438796
-89.26,30.319,0.006071668485702732,0.006785278678797589,0.006603069898663739,0.007003835159221088,0.006836979699863711,0.006319894975524813,0.006327573222678912,0.006944267314268747,0.006282153001165031,0.006632499214235645,0.008607470863705552,0.0071504224155707055,0.006845614165621059,0.005938794466552763,0.006338450032942763,0.006330792539215355,0.012619062285505354,0.011463877399663425,0.006488338134484274,0.006541660305413344,0.006758434420795623,0.006295871752346985,0.006100747716252966,0.007157333109261146,0.007087526169266529,0.007182861467591664,0.008883350643668476,0.039167925000490565,0.054716536488978895,0.007850769500858067,0.006269912744048337,0.006628110216089013,0.00692648146691959,0.007825209074384592,0.00868434217527723,0.006778262008414257,0.00679444673027286,0.006354821382260205,0.0062540480780624045,0.006643576347956817,0.011056212593826421,0.006652206316344201,0.0065183084044404494,0.0059524697136061734,0.006409963034100881,0.006787758782875206,0.006221148993934608,0.006019555401827045,0.006617763250747889,0.050664746865063934,0.22406897569510695,0.006051064209994794,0.26547095611221827,0.0068169932625342525,0.0072349615825355595,0.006561824268035733,0.006402822760814817
-89.173,30.335,0.006787901939727216,0.007834683887980528,0.00703562324684193,0.0073694716104648625,0.009887748682238653,0.007061619420393848,0.007629301531328217,0.0072962519895558835,0.006652632754877136,0.006881961705059912,0.011950852915114597,0.00873689406356478,0.007978376454453533,0.0073696302921976925,0.007054423537734162,0.007332769347689852,0.020643877970526067,0.017716975913152768,0.0074882261169953585,0.00738792612501286,0.007027971956010609,0.007269893910153298,0.007154059197660548,0.00896896977367476,0.0077751558867327495,0.00827412227768457,0.01062624645490643,0.07700346595190938,0.09353864360167886,0.016480377432773998,0.007250123649208012,0.008636477412356205,0.008099509622409953,0.011121871018981499,0.011979366834216633,0.007575740231213934,0.007672890626491595,0.00684535641740223,0.007252672954212065,0.007163702989888584,0.0100366795641141,0.007211390694167964,0.008519476105995153,0.00826511393121525,0.007555071036669286,0.007594163836259785,0.007297700033108391,0.006965704097821727,0.0076047778922179845,0.03720241185594759,0.2724024835576538,0.006719180202348171,0.06971306028757993,0.007574269536199761,0.01545191908570385,0.00714226142903967,0.006930569149481889
-89.061,30.366,0.006131148530306015,0.0063245329870973265,0.006488426228146213,0.00714712421824529,0.006497548939681013,0.006080762590349218,0.005925820859503938,0.006922759708301129,0.0062435471712237196,0.006328248721551212,0.008427534064401752,0.007021579127941771,0.007381198304382098,0.006200699529777488,0.006731330538732458,0.0065022242543771045,0.01213728059887066,0.011077072584929308,0.006483908514376591,0.0066072043464237345,0.006583692701064062,0.006574309683716847,0.0059961855216987955,0.007207549292343725,0.007164954937998392,0.0067331260922010245,0.00867591473519625,0.039195763620106676,0.054107079537230825,0.007846265554036575,0.006546823982179408,0.006851043323118428,0.00706582394847419,0.0076341126689527606,0.008587442341578386,0.006728135808682653,0.006650864602685663,0.006608017188766562,0.00624890723443633,0.006573274686370126,0.010261565582220595,0.006770852226632554,0.006580435426805481,0.006094277432165716,0.006663036361932628,0.0065984308046525665,0.006268354684091877,0.006030844962667375,0.006694014230862155,0.04607801634319712,0.22059224772070044,0.00616382139405699,0.2763160020639868,0.0069021736679386715,0.006808478482709991,0.006678655508348671,0.006259553827574737
-88.97,30.418,0.006539389978848248,0.006380351584452272,0.006651225786672799,0.007195567686249459,0.00674369465387352,0.0062993507920500085,0.006179717913890948,0.006919590647956464,0.006196625460631979,0.0067084524945509715,0.008548611751976971,0.00712573280282432,0.007413798026027845,0.006138272285579083,0.006904835420823071,0.0063713208323633195,0.012781169178545968,0.011027917137409115,0.0068374008194663225,0.006681588791471944,0.006700866460691005,0.00624342583667255,0.006171984711625661,0.007620074204962723,0.007215183365956568,0.00721876142022697,0.008884644432470137,0.04072924970758931,0.05208064664288754,0.008090348716514898,0.0065491751239593644,0.006775418127436279,0.0070470411749574986,0.007726112968555531,0.00905461296397339,0.006989353645095547,0.006826520613310655,0.006567265478428141,0.006094602685606619,0.006553645036370367,0.010595880608959525,0.007086695620414373,0.006821902487948186,0.006330861029066139,0.006641332272442321,0.006735098118978508,0.0064465079506843765,0.0061988912806781515,0.006734204871839615,0.046013211132281476,0.22134834599002037,0.007601893593302579,0.2674974898424979,0.007029191265462063,0.007361498453462167,0.006569731002591211,0.0062037171164156385
-88.946,30.417,0.006029878733754054,0.006484239999691065,0.006517269756556678,0.006961336251274948,0.0065678485541855675,0.006125105280496972,0.006056045449512508,0.006832025304113944,0.006436955433715396,0.0065582234863211875,0.008243879766169563,0.006978857733096136,0.00724547452664824,0.006173620164127083,0.006710704569829409,0.006443283214921919,0.012416427167912188,0.010816074077549647,0.0064371760619614206,0.006604317274553838,0.006684428069439405,0.006576150414383787,0.006020837309506553,0.007126424887177948,0.0069968092667407646,0.0073616838136569785,0.008936776795377426,0.03886600768238782,0.05182319493715508,0.007988627198406229,0.0065802413445456304,0.006750161764313298,0.006845854788491613,0.00792522803040063,0.008930922582308914,0.0065623897050582575,0.006755339742196779,0.006470863308763604,0.006423502908862102,0.006569605203922206,0.00977119489523103,0.0070193082390065924,0.006609548129665113,0.006035574769203624,0.006735196297351582,0.00682276932500316,0.006694342522294384,0.006129300086819736,0.006445264207451913,0.045711516738255915,0.21858215129511496,0.006793750699350227,0.2793862196986089,0.006630128611716728,0.007133205403529964,0.006427779606854834,0.0062389569150546565
-88.884,30.415,0.006601063103866405,0.006989681984827779,0.00657474305285523,0.007852326141970614,0.007513026111937469,0.006624496664918099,0.0063178385421540865,0.0068087161439578615,0.006606462198464495,0.006499522440760665,0.010728801628337843,0.007523567067000094,0.00788298346703975,0.0063023898251975165,0.006882720140641883,0.0065019490619872816,0.01975715652200721,0.016319268496834443,0.006924465446268135,0.006811634412149604,0.006687363440267142,0.0066157575353200234,0.006487445326016395,0.008469931342427659,0.007160314978999453,0.007302767397186744,0.010683787882546363,0.07663773377460782,0.08940404913299108,0.011875717329134314,0.008357086017773779,0.008839755876509495,0.008833841571205956,0.012126743298974433,0.0105990384195322,0.006759195219638981,0.007108749126783022,0.006624940673754085,0.0065552738222524574,0.006738392694001565,0.00869704649770547,0.006616892587224084,0.00848083607976729,0.006801895799082993,0.006995789072906178,0.0069769178686019525,0.006839185476827134,0.0064018381966008744,0.006759633617535372,0.03244296427939823,0.23103061639483788,0.09063301249461583,0.07193413620485742,0.006308111878657787,0.006904552753940217,0.0067364805032005095,0.011549392981141255
-88.809,30.394,0.007289816491132238,0.009036517256645936,0.007047312772845557,0.007327291656923364,0.009311081424619647,0.006597004643265471,0.007389284970144304,0.00726545824499987,0.007226194950334635,0.00748329194088844,0.010903997174468575,0.00917708355012858,0.007227587075643692,0.007130580653893,0.007689023850245466,0.0080722530359213,0.01612185210298146,0.014700052382581347,0.009223993455144604,0.007520696192729834,0.007516985453324275,0.007137871569319029,0.007192188327422525,0.008344911304133345,0.007974740966434836,0.008892637310803354,0.00973359600826735,0.05142999623073764,0.06797532004626004,0.009605139380328597,0.006740587411541926,0.0077981046866640695,0.0077077944533240645,0.009714544309300075,0.010939335744283567,0.008030418381877262,0.008717002164758798,0.007789787047561207,0.00756794288672949,0.008109275252962084,0.013976038629685012,0.007540413352487469,0.007193441161126225,0.007834741220482867,0.006898128697443348,0.007496597609456653,0.007518347288652318,0.007164895071984149,0.007788240724227706,0.0780747007286842,0.23850820565864342,0.007794779200251989,0.12687119276927245,0.008302383003442652,0.007755419219858267,0.00882212982098853,0.0078017930817419505
-88.728,30.348,0.006112320503999848,0.006790221884165722,0.0065974077236059265,0.006789476040658279,0.007021024352579674,0.006266556549731721,0.006323370716061912,0.006888442945988434,0.006345369777097975,0.006677095400062473,0.008821784564944486,0.00721677899784483,0.007140342258955178,0.006072148116332445,0.006707499862403518,0.006201917575674536,0.01314975876395371,0.01155215469909065,0.006584725878842676,0.006849844258897617,0.0065583171181085856,0.006639706005871186,0.00623485616953618,0.007793885223682586,0.007129984714875318,0.007433687316646741,0.009134141694450015,0.03864150447650124,0.05468941121158692,0.008109761369044868,0.0065089920923249505,0.006816466987105833,0.007168014278715637,0.008228152687849788,0.008929540518287718,0.006752896414315153,0.006810481770632365,0.006699949982005487,0.0061567304398643125,0.006767197066272141,0.011930252211355533,0.006955278940023253,0.006525965296691765,0.006510928534619627,0.006401924282520041,0.006528332180841724,0.006519261481766319,0.0061159046013237565,0.006583759958106132,0.0609375826154268,0.2246192485312054,0.006212782804871906,0.24794214319215258,0.007083394683488978,0.0068839864687529366,0.006475838669518807,0.006461497138765739
-88.625,30.361,0.006345330935234154,0.006902498964478445,0.006609766606272796,0.007304378863866198,0.007821599375152116,0.006409817745477765,0.006407408792618798,0.0067435494530271745,0.006482090459970394,0.006716977902548147,0.009903412694783148,0.007553045619438766,0.007237008459105888,0.00612686054019747,0.006680032874870099,0.006444457053987487,0.015940873808373744,0.014013545677274409,0.0067689254078985815,0.006870904299792851,0.006597568114013502,0.006638742662155166,0.0066488477323351745,0.008107594176687005,0.0073345264774165335,0.007525901139791944,0.009621620328363651,0.05455072822532822,0.0722702185786138,0.009776287838707863,0.006718657227300465,0.007372836323417731,0.007772859958532068,0.00956939039967123,0.010149161127954396,0.006740253404108466,0.00670115544786,0.00673854639188993,0.00659951336621255,0.0067739541452132785,0.010862625031745652,0.0068901622232564,0.007224684127949912,0.006772251338291027,0.006776785116816605,0.006591018274792063,0.006539474910379933,0.006230962396327983,0.006742191642681684,0.049888788948195845,0.24321444144025509,0.006327880417864397,0.18751118176377946,0.007154486155536644,0.008619556882758813,0.006673816852606244,0.006488843876820769
-88.562,30.349,0.005996263240149636,0.006626182701420641,0.006395392115811453,0.00694460036903035,0.006779408305123898,0.006291479674144836,0.006188006395730178,0.006900445969469551,0.0061663297721618795,0.006726417622556408,0.008614594599175664,0.0071369272484228564,0.007067992018647992,0.006118970163288213,0.006685599276831297,0.006395264664142517,0.012852362573504991,0.011407656445541297,0.006450923106328411,0.006605907422458723,0.006563677194509036,0.006386128273084095,0.0061295465297870185,0.007285307908384119,0.007073631582451217,0.007006441988085594,0.009212616020268011,0.040328104149497945,0.059249870716892444,0.008129730914150608,0.006671999634732936,0.006654859163530371,0.007117230923741576,0.007928120334461997,0.00885698987748517,0.0068009301806407196,0.006771577409742351,0.006632754165262239,0.0062521243765095,0.006493517875773494,0.011071627224432968,0.007005331716316003,0.006627022466617045,0.006337839949433247,0.0068065052734737844,0.006533872939727942,0.00645272996518944,0.006196759417061219,0.006501513513647515,0.05260527299661038,0.2291075432965485,0.0063027607664112445,0.2500133062240747,0.006700124915540242,0.006987397205802988,0.006449237716816001,0.006405271509365576
-88.528,30.338,0.006146397393066229,0.006577065162779467,0.006506179352822512,0.0074252813409330385,0.006891637965946734,0.006223169599543563,0.006199667071873833,0.006787589200388558,0.006211229055374717,0.006520781798941359,0.00882138342396793,0.007041016708622361,0.007057004772629384,0.006083321259208066,0.006629802325672398,0.006432753626879382,0.014686205792267077,0.012498806878610482,0.0065313163273430655,0.006560211071669468,0.00677561312892951,0.006425897903188494,0.006325915881133947,0.007873043100584221,0.007058526359634859,0.007046960997975343,0.009394462703446826,0.0454825170584188,0.0657580481966057,0.008856222480087744,0.006670904573042257,0.007024178163499493,0.0073820249707860575,0.008645045152795603,0.00913908415568619,0.006700817232047193,0.006594128227174346,0.006738471120350356,0.006127289960042635,0.006571381616620167,0.010248390826225891,0.0067768516777243345,0.006714373230445043,0.006164466892904929,0.006599234019844595,0.006675907910789202,0.00638465105730936,0.006351913168282941,0.006444372486909224,0.04426133443895776,0.23202179096582706,0.006079966385452539,0.23702169461290223,0.007063107084894192,0.00830113982455744,0.006412742683327572,0.006056709623056268
-89.645,30.169,0.005986884792721119,0.006375950246089791,0.006546117873093816,0.007088687299319909,0.006645186200832974,0.006242312255168563,0.00597291122837993,0.006917289248828261,0.006316231619915883,0.006644352356062495,0.008484492892889446,0.007128903602381679,0.007199155599671787,0.006155900713397312,0.006485324451820472,0.006171010615612384,0.012941492481674156,0.010680989552990999,0.0064531705621449185,0.006594556947118669,0.0064332074913938265,0.0063832377103908485,0.006108554271995877,0.007237987600731989,0.006913848162851936,0.007181123498224853,0.008931082901251892,0.0383669079119502,0.05413340065165979,0.00798438209279509,0.006327169878453837,0.006857175742625564,0.006869939184673598,0.00790861631913645,0.00864730973669937,0.0068438349314292974,0.006266591640682979,0.006344803347324628,0.005981825282880142,0.006365702807143484,0.010210660714302128,0.006564940618007141,0.006493169974836486,0.00623305510863233,0.006570333192919928,0.006460559689723245,0.006266609998788645,0.005969875164654289,0.0064548259191418884,0.046753587565028946,0.22184071600672564,0.006189122724057143,0.2767978487286384,0.006680462401665043,0.006914056907844201,0.0063811945353789154,0.006101359045245485
-90.124,30.023,0.006249199489974046,0.007039151967883963,0.006705501441563543,0.007015138084139154,0.007122898721752998,0.006708684167824768,0.006667680623457849,0.0068550427522675915,0.006534435671531448,0.006958674806962601,0.009488480082951195,0.007420588275887505,0.006926335863471686,0.006321494510826762,0.006929016273837483,0.0066983020071724846,0.013352257530890015,0.011653141637748993,0.006879816089898301,0.007285968996307592,0.006751402647340904,0.006942595412600458,0.006519701265868126,0.007890624434815516,0.007161535584248176,0.007555462327582484,0.00921283189245487,0.04252939554106032,0.05656305395112323,0.008055828472539125,0.0061993628045156806,0.007362775723846808,0.0071780659441584614,0.008619422196623186,0.009521547173276013,0.007083223912056812,0.007345216599726958,0.00699142312979727,0.00675384225269381,0.006939574843397574,0.012660372229886488,0.006877597630209554,0.006522075877571202,0.006652344576282467,0.0065363517223430015,0.006832793764459924,0.006635023798553385,0.006431901573910865,0.0067155461763515984,0.06309975662172419,0.22746978363414863,0.006443754627040933,0.22466123734952356,0.007408546642213464,0.007048090865918752,0.00722211846749773,0.006794009336288485
