lon,lat,sd_temp,sd_ocean_heat,sd_glaciers,sd_greenland,sd_antarctic,sd_gmsl,sigma_whitenoise_co2,rho_temperature,rho_ocean_heat,rho_glaciers,rho_greenland,rho_antarctic,rho_gmsl,alpha0_CO2,CO2_0,N2O_0,temperature_0,ocean_heat_0,thermal_s0,greenland_v0,glaciers_v0,glaciers_s0,antarctic_s0,Q10,CO2_fertilization,CO2_diffusivity,heat_diffusivity,rf_scale_aerosol,climate_sensitivity,thermal_alpha,greenland_a,greenland_b,greenland_alpha,greenland_beta,glaciers_beta0,glaciers_n,anto_alpha,anto_beta,antarctic_gamma,antarctic_alpha,antarctic_mu,antarctic_nu,antarctic_precip0,antarctic_kappa,antarctic_flow0,antarctic_runoff_height0,antarctic_c,antarctic_bed_height0,antarctic_slope,antarctic_lambda,antarctic_temp_threshold,dvbm_s,movefactor_s,vslel_s,vslmult_s,wvel_s,wvpdl_s
-89.418,30.212,0.00565576393537373,0.005841038809850379,0.005917553593131524,0.005792999876137725,0.006106400904779885,0.0057622948534457345,0.005427642601868274,0.005847417943048941,0.005806985689443516,0.006515791666222284,0.006798436390230278,0.006151363837531122,0.006625382811558523,0.005823588224584044,0.005695851227489022,0.005757295692011045,0.008679194617882368,0.0069112111432467465,0.0067690409491597825,0.006205801030026644,0.005654322638474367,0.006213823723099731,0.005989174021695834,0.006144115295953486,0.006371111390249878,0.00599661420408393,0.008037452435101632,0.01710932679312196,0.018026255888123524,0.007705265091097877,0.006517031243655084,0.006375066935404942,0.006636081273690521,0.007385175785257424,0.007503279810882486,0.006772431175822257,0.00608474490223604,0.005689186118308528,0.005637253598129925,0.005970974531376926,0.0062833462909351444,0.006182292640635752,0.006195725894745185,0.005924600106459408,0.006329578933278091,0.005796159335483177,0.005681994558187786,0.006015564811610341,0.006126923710190759,0.005701807307160181,0.013151506656361441,0.5433730354368896,0.08336233493273625,0.0055563051937673035,0.006192837515527454,0.006240953327805981,0.005975290695438213
-89.26,30.319,0.0057127896640559875,0.005526429542426983,0.005651628971154672,0.005971304834301424,0.005590479954412917,0.005560196662327914,0.005675654640720343,0.005756762022716062,0.005783782185396937,0.006245909825120507,0.006978892050601525,0.00594416735046013,0.005935149082869743,0.006083755701071054,0.005791878578243477,0.0055873062481799855,0.008343876620588374,0.006723053222591185,0.006457478559954453,0.00602287771842922,0.005475403493954011,0.005954607600667633,0.005720042820358761,0.0058870989196455805,0.00566336916744077,0.0051627933516541855,0.008057583541167477,0.01544611158512662,0.01784803909447739,0.0075033149146009285,0.006226484680532893,0.006209859726433447,0.00658860276830304,0.00688968760072735,0.006903192084823451,0.006371073511891927,0.006400790464616928,0.005637467297003052,0.0059734083697756,0.0059585575021398746,0.005712213414620463,0.005834953734638479,0.005818829593531546,0.005931174918718184,0.0056793187179939,0.005704477947047756,0.005822595503722883,0.005943588360202079,0.005755796902982867,0.006187957309990319,0.009997355135373292,0.42850373282993176,0.20761568923750315,0.005705037042981259,0.0071773542639612655,0.006122731785485397,0.009266331370351462
-89.173,30.335,0.005085766628817388,0.004979292641016376,0.005226434159431477,0.004739903233642244,0.005099048576839864,0.005241080508071667,0.004701481372710489,0.005143079139718082,0.00489653392680594,0.00543275384043004,0.005433439962377169,0.005514248671323005,0.0055460007292498885,0.004848081427238482,0.004623004882799726,0.004802778599724704,0.006705631478250454,0.0056620493309965355,0.005593484737190693,0.005006514550900711,0.005100271616034477,0.005087663183347014,0.005389645907661957,0.004829998378829876,0.005601831440300388,0.005043481750540003,0.00644073547950847,0.012665665678436605,0.013201666471984027,0.006711442301565683,0.005422507189546363,0.0052280545789564065,0.005178673311816011,0.006505598384154862,0.006173465867531388,0.006051047660380109,0.004837107333644874,0.005111303507625485,0.004785455173659619,0.005066806314061131,0.005539618166764974,0.005341253215685557,0.005061982336690165,0.00491070374731303,0.0054530263547357865,0.005497945771602329,0.005316708482669821,0.005144880459986367,0.005122378973141222,0.005327873319501338,0.009790705443688565,0.6828860983542804,0.005477822029807262,0.004796788263392783,0.005426217863995927,0.005250495518640458,0.004942471770984415
-89.061,30.366,0.0067828348000513045,0.006806810470388982,0.007313385103416156,0.0069823594950909436,0.008046283406876091,0.007312156773494492,0.006692306814354344,0.007042003090965542,0.006644502119471589,0.00694464906511059,0.0075333226003023515,0.007179275523240309,0.007438950802735004,0.007311553658845813,0.006560856111804165,0.006849549203811849,0.008708474661268348,0.007992147995986828,0.008087880377102322,0.006836696865045072,0.006920970476356666,0.007017374840632469,0.00692346832404147,0.007386605223302331,0.0068125344095379264,0.006803611402617977,0.008096181301530158,0.015652582634277188,0.015520303584299082,0.011643303005646,0.006992901496400445,0.006480482769103745,0.0075030520503650815,0.007818124390354642,0.008267794482749453,0.008140900249250004,0.006827095343489065,0.007293396745188203,0.0067984629018025084,0.006784465940370429,0.0071903348737096485,0.007371293737672038,0.007132414900377592,0.007061758812748077,0.007488108795093901,0.007061387730398936,0.006970789568147503,0.006559607395609245,0.007044980808494075,0.006999915494874363,0.007054717061749259,0.5384494608284919,0.007146992193889528,0.0071976912079925555,0.03326706195628328,0.007462369102120857,0.017791505021670304
-88.97,30.418,0.0075545457115925715,0.008643019942406625,0.008836931536946249,0.008880455853688655,0.00844073380315112,0.00874962048815677,0.009196495320359812,0.009180406477809261,0.008657730220925022,0.009086769292122335,0.009068343327421836,0.009314228024277739,0.010556768536178892,0.008503842858687218,0.00877395657533421,0.009440981296537879,0.010856869911415965,0.009198664448518827,0.008173234466877807,0.008883948888431368,0.00854676395564504,0.00907988970718322,0.00936098224497391,0.008328340246487228,0.008346338795022699,0.009407050168724323,0.010413323905491385,0.01862085136760631,0.02040530997236787,0.011081237218645696,0.009208389171528284,0.008330658409494637,0.008970055531373746,0.00846179544498214,0.009459624855411082,0.008818060566730831,0.008429542504865687,0.008878732018167723,0.008213023608995477,0.008370413649046206,0.008602535084324304,0.008869185196058827,0.008803054534834343,0.0091359007586151,0.009354229788886786,0.008890200974128385,0.00886073220270464,0.008077578153811162,0.008705098706475975,0.00935480569842924,0.010203354272173571,0.3624981956912493,0.07598337799437592,0.00857375931916215,0.00934096997774841,0.009055938706858151,0.05496315261658012
-88.946,30.417,0.006966901669358734,0.007660751526689914,0.007811121413107256,0.0075919726633401465,0.006966846305566607,0.008134121698559002,0.007477471241100415,0.007614853421687029,0.0074049386984989364,0.007817168986642517,0.007502267888396372,0.009112761202806163,0.009503422989564848,0.007056134001379145,0.007298338789314865,0.007767041935168177,0.008798706945976838,0.007633479175248226,0.007624754864147998,0.007646753241423193,0.007550252703483096,0.007726531552370052,0.00823449651481735,0.0067906799034895115,0.007763225515308289,0.008590099331024796,0.00877525733974506,0.013478049522702332,0.018023647891580917,0.009356371541091854,0.008154866419135784,0.0075249156454069805,0.007742535327397199,0.007779955204971843,0.00801814341111536,0.007566186622330104,0.007249326006568239,0.007591118985709432,0.007647655541349195,0.007143959749052538,0.007156137927717682,0.008340106216433841,0.00830186849434284,0.007999178358546657,0.008419998351786839,0.008019594793826195,0.007486403517050476,0.006918235000860025,0.008294064001658231,0.008352354782826697,0.008080702061894623,0.4469974987358033,0.046725771656737775,0.007685412764393934,0.011263536522867745,0.008341478842259154,0.0635205745843678
-88.884,30.415,0.006143193449285548,0.006836230381348316,0.005919739212242322,0.006025567009395233,0.007654651060450913,0.006406369848578752,0.006309474388235744,0.006459564298539225,0.006165532223335713,0.00731401993703091,0.00824671324508883,0.008309592946740262,0.008171917256265666,0.006252406351921749,0.006212910057242961,0.00705689978642866,0.015600236707998425,0.010961943513428477,0.007577409595147937,0.006821009895524328,0.005855050201212229,0.006777204874924755,0.006181490265861731,0.006990017323486272,0.007649698602558155,0.007603605116973563,0.01214464307388338,0.039799852495348176,0.04897560107451633,0.011162558347591398,0.007102101345507755,0.007434084452190962,0.007681325782471423,0.009776963850329055,0.010360180526366003,0.00782155753846225,0.00785096935477866,0.006350001776138636,0.00596581878660361,0.006800442781748429,0.006792202791045701,0.006145485660342792,0.008064124362182835,0.006518610999825144,0.006798131271766304,0.007251801887808221,0.0067146611617258,0.006521292197683211,0.00699289014026996,0.0065192054583855345,0.03885241727675417,0.47338278321848876,0.014107764205558572,0.005688253667179716,0.005988463392761819,0.006182028821256582,0.00675133475178216
-88.809,30.394,0.006810186811410229,0.005832777028934714,0.006194164997014876,0.006061506264889525,0.007118799996279787,0.008822379843612862,0.0058136948007960045,0.006565298443911316,0.005899260993872247,0.007914028658190733,0.009604245374784335,0.00616471936042998,0.006959195723351043,0.005878954616067652,0.006716701454322486,0.0068863173803952295,0.0077307741395670525,0.007836783521365385,0.0064715557816303615,0.006382329489478741,0.006807643757588723,0.005471109105246874,0.0066831898364395235,0.005343432205494756,0.005979139190521901,0.005681244531716749,0.007859505261937369,0.013899465485270285,0.016790100550243745,0.0089144849255938,0.007183437676227901,0.006348430161692019,0.006743316214548703,0.007452759283560796,0.007198693205748749,0.008164816910262674,0.007280470417512584,0.007493777777242673,0.005674885578189963,0.007402313319297431,0.007114647468048771,0.006417365696587647,0.006466784212428925,0.006253177701020229,0.006119700980704898,0.006140524810836085,0.0067768784171226715,0.006397723104898627,0.006407383454877331,0.02088144775457611,0.01882440116083806,0.5281288447695465,0.03191531235674265,0.00606507571228612,0.009011802932509139,0.00661033855344492,0.028432700838889546
-88.728,30.348,0.005478422000099345,0.005257967760677871,0.005419380594993911,0.0052676130559458165,0.00557992565525003,0.0056512121632823565,0.005464943639373052,0.005583276255408627,0.005490134338356994,0.005837064046482634,0.006019120123752507,0.00606298384089844,0.006191233464003625,0.005348347374692999,0.005425759099312731,0.005428124237487338,0.007292891049282264,0.006574123447773255,0.006499376437111714,0.005671178601634637,0.006009588316124069,0.005246525315247744,0.0055385519081334504,0.005357305521193488,0.006252943348028658,0.005683449933548288,0.006737261052831503,0.01405446098188178,0.014547631759611565,0.007610432753722012,0.005768354153940139,0.005473206499420393,0.006097605188723036,0.0066486171423594635,0.0067537480514981985,0.0065375318471645625,0.005757010418243274,0.005567702729015882,0.00499634985886608,0.005419281120675563,0.006163542118695255,0.005608349021430862,0.005392572885632968,0.005503598665130557,0.005982654812662136,0.005612391557160877,0.005229110330431622,0.005400826804556492,0.0058408004073457085,0.005894347607998821,0.011035544651860355,0.6359080715226438,0.005756417982566196,0.005288323087661725,0.0059826870689533435,0.005762267484718304,0.022037858904501533
-88.625,30.361,0.005327698281789655,0.005258763792883221,0.0053827930055449094,0.00515325642855015,0.0053338713640429525,0.005518911779612355,0.005232240089458341,0.00541679601717903,0.005102847934693605,0.005643111296904281,0.00611080277520006,0.006050251923472382,0.005871958761894077,0.005277934541445227,0.005252135059900441,0.005238657068136618,0.00687528394782865,0.006067149070457777,0.006043390212205533,0.005521405159415999,0.005672418249447863,0.005529967111991962,0.0055203931177353425,0.005154146356999203,0.0058617596258448345,0.005521501200904437,0.006306058652633111,0.012399725455463124,0.013473602405525755,0.007088665842177425,0.005752860235650267,0.0053959795088443915,0.0058056127554089116,0.006803827049549609,0.0064418417555794074,0.006127736866118105,0.005490833007585883,0.00532747700884209,0.005088438375828169,0.005228299994280074,0.005948236728525326,0.00565760675943343,0.005364685807040865,0.005335582252530439,0.005685071095146973,0.0055704349991677875,0.005329361680578051,0.00535733131076723,0.005268721163173474,0.005516026085669988,0.01007193942316217,0.6151193453689275,0.005670522816575271,0.005478894754710259,0.005814587732625659,0.005676039838644494,0.055465209096295785
-88.562,30.349,0.005693562815118738,0.0062429130799979814,0.0057513986770644275,0.005983481805544469,0.006386874699416161,0.006018068779971685,0.005916646120301343,0.006061129926733191,0.0056699791616765804,0.006334931638876917,0.006896148901726867,0.006585701362041527,0.006548052903613119,0.005812671722924586,0.005832385847104827,0.005790210642986529,0.009897115938207688,0.007682104076203734,0.00675152572164559,0.005951199058548831,0.005773580051465495,0.006063801355739335,0.005915328096876961,0.006195235091542746,0.00611224047779219,0.0059289393804175415,0.009101034288916383,0.01813093085300674,0.021376852633605524,0.008078195216052365,0.006307709051476268,0.006450276819668827,0.0069300807937907076,0.006889147135812924,0.007280609123002637,0.006642229838631479,0.006722941265351527,0.005916689761168721,0.006084121814711402,0.006380478753757089,0.006000220155831428,0.0057988295691230205,0.006846848606844739,0.005757903443650912,0.00605078431592682,0.005816802985102293,0.005782387287482685,0.005735666132897731,0.005914561993835231,0.006264806386514708,0.010780731013650487,0.21514608409665106,0.40411356856461284,0.005754338266611098,0.006056540793069519,0.006153068713070235,0.0059403329926335895
-88.528,30.338,0.005788514868403415,0.005849247703505106,0.0059771788215302775,0.00616233526647492,0.006169999204015764,0.006415366234720963,0.006168792922312186,0.006519032562478414,0.00605076564319251,0.006888567743583535,0.006506029643255214,0.007332511011585897,0.006643674813404942,0.005943480822312071,0.005789186163164183,0.005870268560569689,0.009070198464942038,0.007052935001330079,0.0068932610777693365,0.006091527091247287,0.006023170676278655,0.00619608789765276,0.006489297911840323,0.005869959462498687,0.006617908033898172,0.0059263225133108265,0.008636683908427714,0.016101264025008444,0.016550238597209343,0.006994488176809487,0.006896486604585464,0.006089645582747444,0.006674722085498107,0.006556631086181398,0.007349841512348299,0.007272057900452608,0.005903536612571745,0.00629694659387947,0.005840146875955261,0.006197835022830382,0.006465801884682708,0.0062578370303475765,0.0061973862183682836,0.006068958707506069,0.006296185054947436,0.006350361478820524,0.006384657519055789,0.0061618149699572316,0.00618898038418765,0.006485472497689243,0.00989856235383167,0.5556294918570615,0.06659600178917877,0.006025211182738633,0.006458524805913725,0.006658028635623661,0.006210578930307083
-89.645,30.169,0.0063732775542028886,0.006631808310040367,0.00661690658348575,0.006566289598086075,0.007239913028196406,0.006881763465372788,0.006677268046909495,0.007336902831038318,0.006646870183294608,0.007081528785164264,0.0072094234220912694,0.007132275230095769,0.007372075732036018,0.006234406611353673,0.006480291807676494,0.006153217436682185,0.008764532322081872,0.007511727221126361,0.008091747147008888,0.0069432217255991635,0.006612481342803083,0.006902899653666759,0.007206361066559667,0.006622474237281956,0.00690794410344904,0.006261149759329392,0.008331322323675698,0.01570034053399382,0.014631384953525148,0.010500463181783205,0.0074921137534707805,0.0065473486507798325,0.006979206403034313,0.008254329637902106,0.008621029494457278,0.007757198938949978,0.0065025915535650335,0.006835642635172129,0.006147484044747673,0.006297827187697379,0.007449050495798512,0.006609983794265901,0.007331852542138456,0.006238684355023264,0.006897045464343653,0.006726126185388456,0.006976378429957591,0.006476457217443904,0.00682530878207519,0.006953444867160305,0.006344199782819473,0.566113537880404,0.012320356072384148,0.006369125311567483,0.024472932437172204,0.007889302776466583,0.006949173108203861
-90.124,30.023,0.005548031210934353,0.005248020708487192,0.005487981997413446,0.005264551065141891,0.005749529916039018,0.006045206529134965,0.0050812814150986785,0.005847305293241719,0.005240754951128764,0.006103055528537996,0.006648270346230816,0.005796371022380134,0.005567202264295864,0.005968864242857516,0.0052788842826822545,0.005373730683315321,0.006604306800084186,0.0060967619767559565,0.0058263965272580005,0.005619796453592374,0.005488596917145015,0.005426707857311323,0.005794873791618536,0.004837332184642792,0.00570790431291793,0.00524745911760266,0.006717809612164105,0.011700015691066044,0.013985939662689986,0.006947732850964665,0.005956444671724194,0.0055634824808647055,0.005877726080957702,0.006471305167862302,0.006350695957174239,0.00616538062609047,0.005210651271873184,0.005486576273442554,0.005305883433586915,0.005425658453268532,0.005951762599938018,0.005469839851429203,0.005323020678028755,0.00517026425396041,0.005616003803669487,0.005556159704645423,0.005738676590912461,0.005346002021081729,0.005460572235324678,0.011361467520933458,0.00815296880584953,0.6369956590574288,0.02646511582665371,0.005228256006451802,0.005695248464754538,0.006009327239442191,0.0063951757099175175
